epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
2160,5.505024455487728e-05,1.0929431482509244e-05,2.104908890032675e-05,1.975819395738654e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2161,5.4867559811100364e-05,1.0925616152235307e-05,2.1041139916633256e-05,1.9610819435911253e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2162,5.478092862176709e-05,1.0921768989646807e-05,2.1022666260250844e-05,1.9557171981432475e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2163,5.52812525711488e-05,1.0918010957539082e-05,2.099215635098517e-05,2.0022442186018452e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2164,5.476270234794356e-05,1.0914621270785574e-05,2.0979730834369548e-05,1.9589529983932152e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2165,5.4846666898811236e-05,1.0910932360275183e-05,2.0973984646843746e-05,1.966997660929337e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2166,5.468817107612267e-05,1.0906133866228629e-05,2.0973071514163166e-05,1.9536815671017393e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2167,5.5263742979150265e-05,1.0900583220063709e-05,2.0960764231858775e-05,2.004935777222272e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2168,5.467232767841779e-05,1.0895554623857606e-05,2.0962463167961687e-05,1.953998435055837e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2169,5.455694190459326e-05,1.0891159035963938e-05,2.0962586859241128e-05,1.9442739358055405e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2170,5.529937334358692e-05,1.0887091775657609e-05,2.0951909391442314e-05,2.009679337788839e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2171,5.546809552470222e-05,1.0883030881814193e-05,2.094502269756049e-05,2.0251774913049303e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2172,5.516623787116259e-05,1.0878401553782169e-05,2.094532646879088e-05,1.9993532987427898e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2173,5.4533178627025336e-05,1.0873373867070768e-05,2.0939838577760383e-05,1.945559233718086e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2174,5.492785930982791e-05,1.0868498065974563e-05,2.0905792553094216e-05,1.9833934857160784e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2175,5.51280245417729e-05,1.0864730029425118e-05,2.089298504870385e-05,2.0021965610794723e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2176,5.482177948579192e-05,1.0862018825719133e-05,2.0878727809758857e-05,1.9773797248490155e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2177,5.462249828269705e-05,1.0858914720301982e-05,2.0863972167717293e-05,1.9618688384070992e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2178,5.5403295846190304e-05,1.0854741958610248e-05,2.0856423361692578e-05,2.0302706616348587e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2179,5.450516619021073e-05,1.0849820682778955e-05,2.085570667986758e-05,1.9531020370777696e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2180,5.50092663615942e-05,1.0845186807273421e-05,2.085380765493028e-05,1.9970677385572344e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2181,5.4705327784176916e-05,1.0841202310984954e-05,2.0857554773101583e-05,1.9706738385139033e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2182,5.4532127251150087e-05,1.0837441550393123e-05,2.0865882106591016e-05,1.9550816432456486e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2183,5.501864507095888e-05,1.0833208762051072e-05,2.086451422655955e-05,1.9974526367150247e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2184,5.475597208715044e-05,1.0828379345184658e-05,2.08661822398426e-05,1.9748815248021856e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2185,5.445865826914087e-05,1.082314247469185e-05,2.0863348254351877e-05,1.9498054825817235e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2186,5.4106534662423655e-05,1.0817951988428831e-05,2.0846895495196804e-05,1.9213941413909197e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2187,5.4921933042351156e-05,1.0813135304488242e-05,2.08251422009198e-05,1.9942764993174933e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2188,5.417002830654383e-05,1.080901984096272e-05,2.0789917471120134e-05,1.9332250303705223e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2189,5.4948752222117037e-05,1.080579386325553e-05,2.0765713998116553e-05,2.0031036910950206e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2190,5.463645720737986e-05,1.0802355973282829e-05,2.0745923393405974e-05,1.978373620659113e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2191,5.4385622206609696e-05,1.0797598406497855e-05,2.0740040781674907e-05,1.957595486601349e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2192,5.4644347983412445e-05,1.079226603906136e-05,2.0737557861139067e-05,1.9804816474788822e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2193,5.416229396359995e-05,1.0787327482830733e-05,2.075816155411303e-05,1.9370378140592948e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2194,5.4220869060372934e-05,1.0782879144244362e-05,2.0770436094608158e-05,1.9410841559874825e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2195,5.433662954601459e-05,1.0778830073832069e-05,2.078094257740304e-05,1.950225305336062e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2196,5.455430073197931e-05,1.0774670954560861e-05,2.076671808026731e-05,1.9707073079189286e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2197,5.471581971505657e-05,1.077052547771018e-05,2.0739305909955874e-05,1.9876948499586433e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2198,5.447738658403978e-05,1.0766843843157403e-05,2.0705983843072318e-05,1.9707422325154766e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2199,5.410792800830677e-05,1.076389253285015e-05,2.0673316612374038e-05,1.9423727280809544e-05,0.6523227950910457,1.1890803612360688,1.1585913171044953,2
2200,5.4713822464691475e-05,1.0760923942143563e-05,2.0654908439610153e-05,1.978174623218365e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2201,5.465697176987305e-05,1.0757060408650432e-05,2.0623643649742007e-05,1.9767447156482376e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2202,5.499712278833613e-05,1.0753215065051336e-05,2.061443228740245e-05,2.0072609913768247e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2203,5.47072704648599e-05,1.074951887858333e-05,2.0613284505088814e-05,1.982576031878125e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2204,5.490849798661657e-05,1.0746070074674208e-05,2.0615112589439377e-05,1.999932646867819e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2205,5.546888496610336e-05,1.0742607628344558e-05,2.0623969248845242e-05,2.0475414203247055e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2206,5.47839081264101e-05,1.0738895070971921e-05,2.0621679141186178e-05,1.9888891984010115e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2207,5.482942651724443e-05,1.0735102478065528e-05,2.0622643205570057e-05,1.9929213522118516e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2208,5.508196045411751e-05,1.0731369911809452e-05,2.060569568129722e-05,2.016680628003087e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2209,5.455852078739554e-05,1.0727897461038083e-05,2.058739119092934e-05,1.9736229660338722e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2210,5.5047050409484655e-05,1.072468967322493e-05,2.0574258087435737e-05,2.0173149096081033e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2211,5.492496711667627e-05,1.0721169928729068e-05,2.0577621398842894e-05,2.0066228898940608e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2212,5.465322465170175e-05,1.0716504220908973e-05,2.0576426322804764e-05,1.9835581042570993e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2213,5.4633790568914264e-05,1.0711309187172446e-05,2.0582407159963623e-05,1.9815392079181038e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2214,5.43680289410986e-05,1.070644793799147e-05,2.0574520021909848e-05,1.959699875442311e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2215,5.2536292059812695e-05,1.0702449799282476e-05,2.0573044821503572e-05,1.8020455172518268e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2216,5.251118273008615e-05,1.0699362064769957e-05,2.0589694031514227e-05,1.7983091311180033e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2217,5.269175017019734e-05,1.069534664566163e-05,2.0605544705176726e-05,1.8124503185390495e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2218,5.212995893089101e-05,1.069088375516003e-05,2.0590045096469112e-05,1.7658450815360993e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2219,5.197960854275152e-05,1.0688870133890305e-05,2.0554147340590134e-05,1.7567323084222153e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2220,5.2118903113296255e-05,1.068833444151096e-05,2.0500365280895494e-05,1.7743937860359438e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2221,5.176396371098235e-05,1.0687675057852175e-05,2.043582389887888e-05,1.750547562551219e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2222,5.1963328587589785e-05,1.0687748726923019e-05,2.0354787920950912e-05,1.7762044080882333e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2223,5.14424973516725e-05,1.0688791917345952e-05,2.0260167730157264e-05,1.7410948203178123e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2224,5.149265780346468e-05,1.0689828741305973e-05,2.014513847825583e-05,1.757376412570011e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2225,5.170108488528058e-05,1.0692077921703458e-05,2.003576810238883e-05,1.786654866009485e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2226,5.1504510338418186e-05,1.0695805030991323e-05,1.9951958165620454e-05,1.778244950401131e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2227,5.2011728257639334e-05,1.0698970982048195e-05,1.9907913156202994e-05,1.8264294340042397e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2228,5.156031693331897e-05,1.0697197467379738e-05,1.9894416254828684e-05,1.78899153979728e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2229,5.183002940611914e-05,1.068933943315642e-05,1.9908226022380404e-05,1.8112454199581407e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2230,5.171669909032062e-05,1.0680867490009405e-05,1.9928535039070994e-05,1.799808524083346e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2231,5.1562416047090665e-05,1.0674356417439412e-05,1.9971001165686175e-05,1.782418621587567e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2232,5.157216219231486e-05,1.0666635716916062e-05,2.001975371968001e-05,1.7785889212973416e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2233,5.170215081307106e-05,1.0655417099769693e-05,2.0060724637005478e-05,1.7861355445347726e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2234,5.175730984774418e-05,1.0641221706464421e-05,2.0074792701052502e-05,1.790197529771831e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2235,5.1812647143378854e-05,1.0625718459778e-05,2.0058942027390003e-05,1.7974698494072072e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2236,5.15579195052851e-05,1.061076000041794e-05,2.00129252334591e-05,1.7811127690947615e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2237,5.15484280185774e-05,1.0598146218399052e-05,1.9963450540672056e-05,1.786145912774373e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2238,5.136340041644871e-05,1.0589887097012252e-05,1.99238693312509e-05,1.7747654055710882e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2239,5.2098162996117026e-05,1.0583680705167353e-05,1.9891476767952554e-05,1.841874109231867e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2240,5.12518709001597e-05,1.0574987754807808e-05,1.9884681023540907e-05,1.7700460375635885e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2241,5.137080006534234e-05,1.0564083822828252e-05,1.9881383195752278e-05,1.7812435544328764e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2242,5.1151990192011e-05,1.055577740771696e-05,1.988055373658426e-05,1.762905412761029e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2243,5.112294456921518e-05,1.055098073265981e-05,1.9902810890926048e-05,1.7583364751772024e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2244,5.145873728906736e-05,1.0547582860453986e-05,1.9936378521379083e-05,1.783985317160841e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2245,5.146759212948382e-05,1.05437429738231e-05,1.9942663129768334e-05,1.7843020032159984e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2246,5.137553671374917e-05,1.0539361028349958e-05,1.9931314454879612e-05,1.7777838365873322e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2247,5.1426832214929163e-05,1.0534295142861083e-05,1.989475822483655e-05,1.7863018001662567e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2248,5.138887354405597e-05,1.052783500199439e-05,1.984530535992235e-05,1.7885420675156638e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2249,5.125959432916716e-05,1.0521415788389277e-05,1.9801360394922085e-05,1.782326216925867e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2250,5.1154907851014286e-05,1.0516493603063282e-05,1.975425948330667e-05,1.778480873326771e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2251,5.108908953843638e-05,1.0511324035178404e-05,1.9713525034603663e-05,1.7773372746887617e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2252,5.096035965834744e-05,1.050468927132897e-05,1.9678160242619924e-05,1.770284870872274e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2253,5.165408947505057e-05,1.0498550182092004e-05,1.966339368664194e-05,1.8320095477974974e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2254,5.0936789193656296e-05,1.0493559784663375e-05,1.965702722372953e-05,1.771063580235932e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2255,5.1090362831018865e-05,1.0489615306141786e-05,1.9662298655021004e-05,1.7839767679106444e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2256,5.119173147249967e-05,1.0485454367881175e-05,1.967880962183699e-05,1.791224167391192e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2257,5.072341446066275e-05,1.0480184755579103e-05,1.9689414330059662e-05,1.7500015019322746e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2258,5.090225749881938e-05,1.0474892405909486e-05,1.9688384782057256e-05,1.765825436450541e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2259,5.0948961870744824e-05,1.0469896551512647e-05,1.9681039702845737e-05,1.7708938685245812e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2260,5.119171692058444e-05,1.0464592378411908e-05,1.9669234461616725e-05,1.7933572962647304e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2261,5.112932558404282e-05,1.0459183613420464e-05,1.9650946342153475e-05,1.790178612282034e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2262,5.108265395392664e-05,1.0453237337060273e-05,1.9617986254161224e-05,1.7899172235047445e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2263,5.0991191528737545e-05,1.0447103704791516e-05,1.957419590326026e-05,1.7869328075903468e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2264,5.097972461953759e-05,1.0441007361805532e-05,1.953650098585058e-05,1.7902111721923575e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2265,5.0801230827346444e-05,1.0435617696202826e-05,1.95078864635434e-05,1.778093064785935e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2266,5.02197326568421e-05,1.0430712791276164e-05,1.947903547261376e-05,1.7312058844254352e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2267,5.0539540097815916e-05,1.0425658729218412e-05,1.944398900377564e-05,1.7627304259804077e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2268,5.0472706789150834e-05,1.0420512808195781e-05,1.9421573597355746e-05,1.7595846657059155e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2269,5.0939968787133694e-05,1.0415214092063252e-05,1.9415319911786355e-05,1.8008371625910513e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2270,5.0622249545995146e-05,1.0409825335955247e-05,1.9433506167843007e-05,1.77182173501933e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2271,5.0460883358027786e-05,1.0404509339423385e-05,1.9451925254543312e-05,1.756266283337027e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2272,5.0599461246747524e-05,1.039963353832718e-05,1.9455497749731876e-05,1.7681137251202017e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2273,5.038389645051211e-05,1.0394121090939734e-05,1.9449860701570287e-05,1.750405499478802e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2274,5.0200607802253217e-05,1.0387383554189e-05,1.9442150005488656e-05,1.7357648175675422e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
2275,5.05287607666105e-05,1.038047321344493e-05,1.9418581359786913e-05,1.7669111912255175e-05,0.6305514761687352,1.210303416021718,1.159139248168873,2
