epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
8683,0.08465861529111862,0.02259327657520771,0.03197525441646576,0.04439527168869972,1.4657930659909573,1.4730773876925969,0.1,3
8684,0.08474978804588318,0.022567715495824814,0.031978484243154526,0.04563407972455025,1.4657930659909573,1.4730773876925969,0.1,3
8685,0.08475613594055176,0.022576062008738518,0.031945258378982544,0.046064600348472595,1.4657930659909573,1.4730773876925969,0.1,3
8686,0.08481013029813766,0.022568846121430397,0.03192843496799469,0.046958208084106445,1.4657930659909573,1.4730773876925969,0.1,3
8687,0.08451876789331436,0.022531751543283463,0.03194226697087288,0.04438450559973717,1.4657930659909573,1.4730773876925969,0.1,3
8688,0.08496428281068802,0.022506292909383774,0.03193998709321022,0.04924650117754936,1.4657930659909573,1.4730773876925969,0.1,3
8689,0.0846518948674202,0.022509710863232613,0.031918011605739594,0.04639619216322899,1.4657930659909573,1.4730773876925969,0.1,3
8690,0.08420038223266602,0.022515268996357918,0.03189468011260033,0.042143288999795914,1.4657930659909573,1.4730773876925969,0.1,3
8691,0.0843886137008667,0.022488826885819435,0.031891901046037674,0.044454094022512436,1.4657930659909573,1.4730773876925969,0.1,3
8692,0.08450549095869064,0.02245928905904293,0.03188850358128548,0.046105898916721344,1.4657930659909573,1.4730773876925969,0.1,3
8693,0.08472200483083725,0.022462034597992897,0.031854450702667236,0.04873240739107132,1.4657930659909573,1.4730773876925969,0.1,3
8694,0.08445993065834045,0.02247747778892517,0.03181546553969383,0.04645957797765732,1.4657930659909573,1.4730773876925969,0.1,3
8695,0.08427980542182922,0.022463571280241013,0.03180627524852753,0.04499752074480057,1.4657930659909573,1.4730773876925969,0.1,3
8696,0.08439647406339645,0.02244444750249386,0.03179680183529854,0.046584080904722214,1.4657930659909573,1.4730773876925969,0.1,3
8697,0.08430222421884537,0.02243746817111969,0.03177805617451668,0.04602004587650299,1.4657930659909573,1.4730773876925969,0.1,3
8698,0.08433996140956879,0.022446945309638977,0.03174459561705589,0.04675137624144554,1.4657930659909573,1.4730773876925969,0.1,3
8699,0.08427012711763382,0.02244880050420761,0.031721241772174835,0.046369899064302444,1.4657930659909573,1.4730773876925969,0.1,3
8700,0.08441678434610367,0.0224296897649765,0.03171994537115097,0.048135679215192795,1.4657930659909573,1.4730773876925969,0.1,3
8701,0.08457402139902115,0.02242269366979599,0.03171110898256302,0.04994073510169983,1.4657930659909573,1.4730773876925969,0.1,3
8702,0.08413441479206085,0.022424818947911263,0.03170258551836014,0.045639146119356155,1.4657930659909573,1.4730773876925969,0.1,3
8703,0.0844673365354538,0.02241899073123932,0.031698718667030334,0.04911068081855774,1.4657930659909573,1.4730773876925969,0.1,3
8704,0.08424793928861618,0.02240675501525402,0.03170594200491905,0.046989720314741135,1.4657930659909573,1.4730773876925969,0.1,3
8705,0.08435124158859253,0.022385701537132263,0.03172217309474945,0.048092134296894073,1.4657930659909573,1.4730773876925969,0.1,3
8706,0.0841461643576622,0.02238134667277336,0.031723711639642715,0.04608261212706566,1.4657930659909573,1.4730773876925969,0.1,3
8707,0.08418872207403183,0.02237684093415737,0.03172412887215614,0.046568065881729126,1.4657930659909573,1.4730773876925969,0.1,3
8708,0.08369220048189163,0.02236242964863777,0.03173281252384186,0.041686251759529114,1.4657930659909573,1.4730773876925969,0.1,3
8709,0.08399874716997147,0.022339899092912674,0.031738054007291794,0.045004718005657196,1.4657930659909573,1.4730773876925969,0.1,3
8710,0.08396643400192261,0.022338364273309708,0.031718283891677856,0.044995274394750595,1.4657930659909573,1.4730773876925969,0.1,3
8711,0.08381011337041855,0.022353345528244972,0.03167642652988434,0.04382910951972008,1.4657930659909573,1.4730773876925969,0.1,3
8712,0.08399372547864914,0.022352831438183784,0.0316445529460907,0.04614228382706642,1.4657930659909573,1.4730773876925969,0.1,3
8713,0.08382022380828857,0.022345388308167458,0.03162141144275665,0.04485727846622467,1.4657930659909573,1.4730773876925969,0.1,3
8714,0.08415256440639496,0.02234892174601555,0.03158239647746086,0.04870354011654854,1.4657930659909573,1.4730773876925969,0.1,3
8715,0.08383362740278244,0.0223535243421793,0.03154880553483963,0.04594152048230171,1.4657930659909573,1.4730773876925969,0.1,3
8716,0.08365762233734131,0.022374168038368225,0.031496815383434296,0.0446447916328907,1.4657930659909573,1.4730773876925969,0.1,3
8717,0.0839705765247345,0.022369511425495148,0.0314648412168026,0.04831356927752495,1.4657930659909573,1.4730773876925969,0.1,3
8718,0.08393584936857224,0.022353626787662506,0.03145137056708336,0.04839758574962616,1.4657930659909573,1.4730773876925969,0.1,3
8719,0.083768330514431,0.022367704659700394,0.03141212835907936,0.04709409922361374,1.4657930659909573,1.4730773876925969,0.1,3
8720,0.08350493758916855,0.022374935448169708,0.03138168156147003,0.04480263590812683,1.4657930659909573,1.4730773876925969,0.1,3
8721,0.08414247632026672,0.022344382479786873,0.03138591721653938,0.05156352370977402,1.4657930659909573,1.4730773876925969,0.1,3
8722,0.08369781821966171,0.022335240617394447,0.03138358145952225,0.04728536680340767,1.4657930659909573,1.4730773876925969,0.1,3
8723,0.08350016921758652,0.022332385182380676,0.031378865242004395,0.04542016237974167,1.4657930659909573,1.4730773876925969,0.1,3
8724,0.0834595263004303,0.022324534133076668,0.031374242156744,0.045196838676929474,1.4657930659909573,1.4730773876925969,0.1,3
8725,0.08380656689405441,0.022319091483950615,0.03136279433965683,0.048915717750787735,1.4657930659909573,1.4730773876925969,0.1,3
8726,0.0839676633477211,0.022322868928313255,0.031342681497335434,0.05076756328344345,1.4657930659909573,1.4730773876925969,0.1,3
8727,0.08346836268901825,0.022299855947494507,0.03135941922664642,0.045865319669246674,1.4657930659909573,1.4730773876925969,0.1,3
8728,0.08370326459407806,0.02229328453540802,0.03135658800601959,0.048352405428886414,1.4657930659909573,1.4730773876925969,0.1,3
8729,0.08363477885723114,0.022286104038357735,0.03135685995221138,0.04776879400014877,1.4657930659909573,1.4730773876925969,0.1,3
8730,0.08340920507907867,0.022275106981396675,0.031360458582639694,0.04562121257185936,1.4657930659909573,1.4730773876925969,0.1,3
8731,0.08322736620903015,0.022273022681474686,0.03134974092245102,0.04399137943983078,1.4657930659909573,1.4730773876925969,0.1,3
8732,0.08386625349521637,0.02225516363978386,0.03134775161743164,0.050671275705099106,1.4657930659909573,1.4730773876925969,0.1,3
8733,0.08352828770875931,0.022246653214097023,0.03134310618042946,0.047484688460826874,1.4657930659909573,1.4730773876925969,0.1,3
8734,0.08323147147893906,0.022250397130846977,0.03132931515574455,0.0446648970246315,1.4657930659909573,1.4730773876925969,0.1,3
8735,0.083168625831604,0.022240126505494118,0.03132383152842522,0.04426777362823486,1.4657930659909573,1.4730773876925969,0.1,3
8736,0.08350370079278946,0.02222367189824581,0.03131774440407753,0.04794935882091522,1.4657930659909573,1.4730773876925969,0.1,3
8737,0.08336973935365677,0.02222408726811409,0.031300775706768036,0.046853672713041306,1.4657930659909573,1.4730773876925969,0.1,3
8738,0.08347687125205994,0.022236168384552002,0.03126939758658409,0.04821007698774338,1.4657930659909573,1.4730773876925969,0.1,3
8739,0.08366087079048157,0.02221420593559742,0.03127458691596985,0.05029561370611191,1.4657930659909573,1.4730773876925969,0.1,3
8740,0.08318576961755753,0.022215792909264565,0.031262703239917755,0.04569634795188904,1.4657930659909573,1.4730773876925969,0.1,3
8741,0.08335497975349426,0.022209446877241135,0.03125527501106262,0.04759085923433304,1.4657930659909573,1.4730773876925969,0.1,3
8742,0.08300136029720306,0.022190190851688385,0.031264085322618484,0.0442071333527565,1.4657930659909573,1.4730773876925969,0.1,3
8743,0.08313159644603729,0.02219720184803009,0.03123929724097252,0.04577188193798065,1.4657930659909573,1.4730773876925969,0.1,3
8744,0.0834617093205452,0.022187868133187294,0.03123081848025322,0.04933467134833336,1.4657930659909573,1.4730773876925969,0.1,3
8745,0.08300835639238358,0.02217007428407669,0.03123629279434681,0.04498135671019554,1.4657930659909573,1.4730773876925969,0.1,3
8746,0.08316227048635483,0.022175708785653114,0.031213488429784775,0.046773944050073624,1.4657930659909573,1.4730773876925969,0.1,3
8747,0.08255711197853088,0.022181928157806396,0.031190261244773865,0.04097329080104828,1.4657930659909573,1.4730773876925969,0.1,3
8748,0.08319663256406784,0.022169649600982666,0.03117375820875168,0.047791507095098495,1.4657930659909573,1.4730773876925969,0.1,3
8749,0.08304210007190704,0.02218003384768963,0.031139511615037918,0.04659848287701607,1.4657930659909573,1.4730773876925969,0.1,3
8750,0.08310402929782867,0.022185305133461952,0.031112102791666985,0.04754425957798958,1.4657930659909573,1.4730773876925969,0.1,3
8751,0.08287348598241806,0.02217966504395008,0.031097907572984695,0.045530542731285095,1.4657930659909573,1.4730773876925969,0.1,3
8752,0.08275794982910156,0.022181028500199318,0.03107548877596855,0.0446854904294014,1.4657930659909573,1.4730773876925969,0.1,3
8753,0.08273223787546158,0.022168483585119247,0.031062321737408638,0.044806238263845444,1.4657930659909573,1.4730773876925969,0.1,3
8754,0.08289890736341476,0.022161338478326797,0.031041482463479042,0.046884674578905106,1.4657930659909573,1.4730773876925969,0.1,3
8755,0.08306152373552322,0.02217414230108261,0.03100302442908287,0.04888967424631119,1.4657930659909573,1.4730773876925969,0.1,3
8756,0.08266448229551315,0.02216533198952675,0.030993884429335594,0.045183103531599045,1.4657930659909573,1.4730773876925969,0.1,3
8757,0.08271024376153946,0.02215322107076645,0.030985336750745773,0.04594407230615616,1.4657930659909573,1.4730773876925969,0.1,3
8758,0.08292176574468613,0.02214174158871174,0.030977388843894005,0.04834466427564621,1.4657930659909573,1.4730773876925969,0.1,3
8759,0.0829334482550621,0.02213955856859684,0.03096521645784378,0.04867277294397354,1.4657930659909573,1.4730773876925969,0.1,3
8760,0.08291477710008621,0.022145865485072136,0.030950704589486122,0.04860737919807434,1.4657930659909573,1.4730773876925969,0.1,3
8761,0.08270379900932312,0.02212880179286003,0.03096482902765274,0.046539582312107086,1.4657930659909573,1.4730773876925969,0.1,3
8762,0.0825250968337059,0.022102728486061096,0.030987508594989777,0.04480068385601044,1.4657930659909573,1.4730773876925969,0.1,3
8763,0.08289073407649994,0.022087790071964264,0.030994441360235214,0.04857388883829117,1.4657930659909573,1.4730773876925969,0.1,3
8764,0.0827903226017952,0.022090112790465355,0.030987946316599846,0.04763151705265045,1.4657930659909573,1.4730773876925969,0.1,3
8765,0.0826801285147667,0.022089283913373947,0.030983969569206238,0.046600159257650375,1.4657930659909573,1.4730773876925969,0.1,3
8766,0.08208584040403366,0.022054923698306084,0.03100988082587719,0.04077932983636856,1.4657930659909573,1.4730773876925969,0.1,3
8767,0.082529217004776,0.022030703723430634,0.031008971855044365,0.045581426471471786,1.4657930659909573,1.4730773876925969,0.1,3
8768,0.08248081803321838,0.022055059671401978,0.030956998467445374,0.04550605267286301,1.4657930659909573,1.4730773876925969,0.1,3
8769,0.08222143352031708,0.02207306958734989,0.030910270288586617,0.04333662614226341,1.4657930659909573,1.4730773876925969,0.1,3
8770,0.08259529620409012,0.02205766923725605,0.030890071764588356,0.04759855940937996,1.4657930659909573,1.4730773876925969,0.1,3
8771,0.08273240178823471,0.02203858643770218,0.030878610908985138,0.04941815137863159,1.4657930659909573,1.4730773876925969,0.1,3
8772,0.08243805170059204,0.022051647305488586,0.030844688415527344,0.046782899647951126,1.4657930659909573,1.4730773876925969,0.1,3
8773,0.08242382109165192,0.022074447944760323,0.030800029635429382,0.04696418344974518,1.4657930659909573,1.4730773876925969,0.1,3
8774,0.08233801275491714,0.022066393867135048,0.0307852141559124,0.046442463994026184,1.4657930659909573,1.4730773876925969,0.1,3
8775,0.08251874893903732,0.022040870040655136,0.030789431184530258,0.048561785370111465,1.4657930659909573,1.4730773876925969,0.1,3
8776,0.0825110524892807,0.022044949233531952,0.030771974474191666,0.04868224635720253,1.4657930659909573,1.4730773876925969,0.1,3
8777,0.08227626979351044,0.022052040323615074,0.03075762838125229,0.04644178971648216,1.4657930659909573,1.4730773876925969,0.1,3
8778,0.08237241208553314,0.022041860967874527,0.030760664492845535,0.0475076399743557,1.4657930659909573,1.4730773876925969,0.1,3
8779,0.08229181170463562,0.022011052817106247,0.03078935109078884,0.0467306487262249,1.4657930659909573,1.4730773876925969,0.1,3
8780,0.08218609541654587,0.02200152724981308,0.030796058475971222,0.045714277774095535,1.4657930659909573,1.4730773876925969,0.1,3
8781,0.08222100138664246,0.022013675421476364,0.0307768564671278,0.046168114989995956,1.4657930659909573,1.4730773876925969,0.1,3
8782,0.08240330964326859,0.022011030465364456,0.03077002801001072,0.048130668699741364,1.4657930659909573,1.4730773876925969,0.1,3
8783,0.08212947845458984,0.022002507001161575,0.03077002428472042,0.04551733657717705,1.4657930659909573,1.4730773876925969,0.1,3
8784,0.0821717381477356,0.021985536441206932,0.030774805694818497,0.046118203550577164,1.4657930659909573,1.4730773876925969,0.1,3
8785,0.08275347203016281,0.02199113927781582,0.0307561457157135,0.05212826654314995,1.4657930659909573,1.4730773876925969,0.1,3
8786,0.08214154094457626,0.02201608195900917,0.030729983001947403,0.04602871835231781,1.4657930659909573,1.4730773876925969,0.1,3
8787,0.08224837481975555,0.021994980052113533,0.0307442769408226,0.047195833176374435,1.4657930659909573,1.4730773876925969,0.1,3
8788,0.08227142691612244,0.02196449600160122,0.03077033907175064,0.047489337623119354,1.4657930659909573,1.4730773876925969,0.1,3
8789,0.08201593905687332,0.021969974040985107,0.030761856585741043,0.044979073107242584,1.4657930659909573,1.4730773876925969,0.1,3
8790,0.08213047683238983,0.021979818120598793,0.030740797519683838,0.04629036784172058,1.4657930659909573,1.4730773876925969,0.1,3
8791,0.08215371519327164,0.02197442576289177,0.03073258325457573,0.046722788363695145,1.4657930659909573,1.4730773876925969,0.1,3
8792,0.08229300379753113,0.021969275549054146,0.030722331255674362,0.048342179507017136,1.4657930659909573,1.4730773876925969,0.1,3
8793,0.08197194337844849,0.021970925852656364,0.030710794031620026,0.04527731239795685,1.4657930659909573,1.4730773876925969,0.1,3
8794,0.08194617927074432,0.021972069516777992,0.030696416273713112,0.04521471634507179,1.4657930659909573,1.4730773876925969,0.1,3
8795,0.08197958022356033,0.021983647719025612,0.030668405815958977,0.045791659504175186,1.4657930659909573,1.4730773876925969,0.1,3
8796,0.08182280510663986,0.02198483794927597,0.03065277636051178,0.04443667456507683,1.4657930659909573,1.4730773876925969,0.1,3
8797,0.08164731413125992,0.02197730913758278,0.030643252655863762,0.042932406067848206,1.4657930659909573,1.4730773876925969,0.1,3
8798,0.08207304030656815,0.021977653726935387,0.030618838965892792,0.047544289380311966,1.4657930659909573,1.4730773876925969,0.1,3
8799,0.08184227347373962,0.021987292915582657,0.030590780079364777,0.04550863057374954,1.4657930659909573,1.4730773876925969,0.1,3
8800,0.09926628321409225,0.021988701075315475,0.0305709820240736,0.040932152420282364,0.7055814316695973,0.980972781894162,1.3134457832274045,3
8801,0.08663791418075562,0.023332394659519196,0.031077584251761436,0.03021727316081524,0.7055814316695973,0.980972781894162,1.3134457832274045,3
8802,0.07502563297748566,0.02503761276602745,0.03326092287898064,0.018829474225640297,0.7055814316695973,0.980972781894162,1.3134457832274045,3
