epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
9315,0.01717495359480381,0.003315578680485487,0.036974843591451645,0.008115291595458984,2.7127686085342066,0.19929839480289488,0.1,3
9316,0.017130451276898384,0.0033035874366760254,0.03694184496998787,0.008061321452260017,2.7127686085342066,0.19929839480289488,0.1,3
9317,0.017110701650381088,0.003291923087090254,0.03690831735730171,0.008247069083154202,2.7127686085342066,0.19929839480289488,0.1,3
9318,0.017093846574425697,0.003280207049101591,0.036879897117614746,0.008453006856143475,2.7127686085342066,0.19929839480289488,0.1,3
9319,0.017023028805851936,0.003268222091719508,0.03685920313000679,0.00811118446290493,2.7127686085342066,0.19929839480289488,0.1,3
9320,0.016997646540403366,0.0032556639052927494,0.0368492417037487,0.008217906579375267,2.7127686085342066,0.19929839480289488,0.1,3
9321,0.01697712205350399,0.003242625156417489,0.0368497297167778,0.008365383371710777,2.7127686085342066,0.19929839480289488,0.1,3
9322,0.016955943778157234,0.0032293815165758133,0.036856554448604584,0.008499271236360073,2.7127686085342066,0.19929839480289488,0.1,3
9323,0.01690029539167881,0.003216142300516367,0.036866798996925354,0.008281530812382698,2.7127686085342066,0.19929839480289488,0.1,3
9324,0.016864001750946045,0.0032029319554567337,0.036879416555166245,0.008251795545220375,2.7127686085342066,0.19929839480289488,0.1,3
9325,0.016851253807544708,0.0031898936722427607,0.03689190000295639,0.008453131653368473,2.7127686085342066,0.19929839480289488,0.1,3
9326,0.016810491681098938,0.0031771890353411436,0.036903977394104004,0.00836608000099659,2.7127686085342066,0.19929839480289488,0.1,3
9327,0.01675616204738617,0.0031647738069295883,0.036915961652994156,0.008135714568197727,2.7127686085342066,0.19929839480289488,0.1,3
9328,0.016735220327973366,0.0031527727842330933,0.03692435473203659,0.00823512114584446,2.7127686085342066,0.19929839480289488,0.1,3
9329,0.016731366515159607,0.0031412127427756786,0.036929480731487274,0.008499976247549057,2.7127686085342066,0.19929839480289488,0.1,3
9330,0.01668991707265377,0.0031302408315241337,0.03692968562245369,0.008382707834243774,2.7127686085342066,0.19929839480289488,0.1,3
9331,0.01665969379246235,0.003119642846286297,0.03692831099033356,0.00837070681154728,2.7127686085342066,0.19929839480289488,0.1,3
9332,0.016607752069830894,0.0031092537101358175,0.036927249282598495,0.008135256357491016,2.7127686085342066,0.19929839480289488,0.1,3
9333,0.016572382301092148,0.0030988792423158884,0.0369279570877552,0.008061571046710014,2.7127686085342066,0.19929839480289488,0.1,3
9334,0.016552604734897614,0.003088468685746193,0.036930281668901443,0.008141580037772655,2.7127686085342066,0.19929839480289488,0.1,3
9335,0.016542375087738037,0.003077785950154066,0.03693799301981926,0.008313714526593685,2.7127686085342066,0.19929839480289488,0.1,3
9336,0.01649339124560356,0.0030668743420392275,0.036951325833797455,0.008093301206827164,2.7127686085342066,0.19929839480289488,0.1,3
9337,0.016470128670334816,0.003055830718949437,0.0369672067463398,0.008128616958856583,2.7127686085342066,0.19929839480289488,0.1,3
9338,0.016450688242912292,0.0030446848832070827,0.03698642924427986,0.008198265917599201,2.7127686085342066,0.19929839480289488,0.1,3
9339,0.016442209482192993,0.0030338000506162643,0.03700300306081772,0.00837574154138565,2.7127686085342066,0.19929839480289488,0.1,3
9340,0.01639680750668049,0.0030232230201363564,0.037017159163951874,0.008180428296327591,2.7127686085342066,0.19929839480289488,0.1,3
9341,0.016375672072172165,0.003013038542121649,0.03702741116285324,0.008224928751587868,2.7127686085342066,0.19929839480289488,0.1,3
9342,0.016370488330721855,0.0030032768845558167,0.037033647298812866,0.008425472304224968,2.7127686085342066,0.19929839480289488,0.1,3
9343,0.016332313418388367,0.0029938737861812115,0.03703752160072327,0.008291076868772507,2.7127686085342066,0.19929839480289488,0.1,3
9344,0.016277765855193138,0.0029846502002328634,0.03704029321670532,0.007990295067429543,2.7127686085342066,0.19929839480289488,0.1,3
9345,0.01627892442047596,0.0029754266142845154,0.03704332932829857,0.00824605580419302,2.7127686085342066,0.19929839480289488,0.1,3
9346,0.01624990440905094,0.002966312225908041,0.03704681620001793,0.008196139708161354,2.7127686085342066,0.19929839480289488,0.1,3
9347,0.016238601878285408,0.0029573149513453245,0.037049416452646255,0.008322002366185188,2.7127686085342066,0.19929839480289488,0.1,3
9348,0.01618572324514389,0.0029483481775969267,0.03705378249287605,0.008027767762541771,2.7127686085342066,0.19929839480289488,0.1,3
9349,0.016171298921108246,0.0029394221492111683,0.037058115005493164,0.008117052726447582,2.7127686085342066,0.19929839480289488,0.1,3
9350,0.016160394996404648,0.002930432790890336,0.037064798176288605,0.008238527923822403,2.7127686085342066,0.19929839480289488,0.1,3
9351,0.01615075021982193,0.0029215931426733732,0.037070661783218384,0.00837020855396986,2.7127686085342066,0.19929839480289488,0.1,3
9352,0.016121339052915573,0.0029128713067620993,0.03707723692059517,0.008299589157104492,2.7127686085342066,0.19929839480289488,0.1,3
9353,0.01607123203575611,0.002904248656705022,0.03708428889513016,0.008018391206860542,2.7127686085342066,0.19929839480289488,0.1,3
9354,0.016065536066889763,0.002895643934607506,0.037091635167598724,0.008180215954780579,2.7127686085342066,0.19929839480289488,0.1,3
9355,0.01603764295578003,0.002887110924348235,0.0370994508266449,0.00811719335615635,2.7127686085342066,0.19929839480289488,0.1,3
9356,0.016054224222898483,0.00287871272303164,0.03710722178220749,0.008495328947901726,2.7127686085342066,0.19929839480289488,0.1,3
9357,0.0160071961581707,0.002870652824640274,0.03711356595158577,0.008231040090322495,2.7127686085342066,0.19929839480289488,0.1,3
9358,0.015965169295668602,0.0028627377469092607,0.037119973450899124,0.008012725971639156,2.7127686085342066,0.19929839480289488,0.1,3
9359,0.01595737226307392,0.0028548408299684525,0.03712594509124756,0.008137086406350136,2.7127686085342066,0.19929839480289488,0.1,3
9360,0.015927646309137344,0.0028470084071159363,0.03713126480579376,0.008041690103709698,2.7127686085342066,0.19929839480289488,0.1,3
9361,0.015938017517328262,0.0028392402455210686,0.03713647648692131,0.008345765061676502,2.7127686085342066,0.19929839480289488,0.1,3
9362,0.015892645344138145,0.0028314804658293724,0.03714461997151375,0.008086307905614376,2.7127686085342066,0.19929839480289488,0.1,3
9363,0.01587664522230625,0.0028237691149115562,0.03715251758694649,0.008119751699268818,2.7127686085342066,0.19929839480289488,0.1,3
9364,0.015855347737669945,0.0028161159716546535,0.037160538136959076,0.008098402060568333,2.7127686085342066,0.19929839480289488,0.1,3
9365,0.015869388356804848,0.002808505669236183,0.03716905042529106,0.008428310044109821,2.7127686085342066,0.19929839480289488,0.1,3
9366,0.015822861343622208,0.0028009607922285795,0.03717904910445213,0.008147777989506721,2.7127686085342066,0.19929839480289488,0.1,3
9367,0.01582350768148899,0.00279349647462368,0.03718848526477814,0.008337930776178837,2.7127686085342066,0.19929839480289488,0.1,3
9368,0.015796897932887077,0.002786136232316494,0.037198226898908615,0.00825208518654108,2.7127686085342066,0.19929839480289488,0.1,3
9369,0.015772275626659393,0.0027789210435003042,0.037207286804914474,0.008183538913726807,2.7127686085342066,0.19929839480289488,0.1,3
9370,0.015749551355838776,0.0027717624325305223,0.03721605986356735,0.008132988587021828,2.7127686085342066,0.19929839480289488,0.1,3
9371,0.015740975737571716,0.002764631062746048,0.037225592881441116,0.008221704512834549,2.7127686085342066,0.19929839480289488,0.1,3
9372,0.015727419406175613,0.002757592126727104,0.03723423555493355,0.008259858936071396,2.7127686085342066,0.19929839480289488,0.1,3
9373,0.015703575685620308,0.0027506391052156687,0.03724343702197075,0.00819170381873846,2.7127686085342066,0.19929839480289488,0.1,3
9374,0.01567521132528782,0.002743748715147376,0.03725288808345795,0.008076146245002747,2.7127686085342066,0.19929839480289488,0.1,3
9375,0.015673376619815826,0.002736964961513877,0.037260256707668304,0.008227149955928326,2.7127686085342066,0.19929839480289488,0.1,3
9376,0.015644611790776253,0.0027302633970975876,0.03726651892066002,0.008108828216791153,2.7127686085342066,0.19929839480289488,0.1,3
9377,0.01564554125070572,0.002723595593124628,0.03727271780371666,0.008286628872156143,2.7127686085342066,0.19929839480289488,0.1,3
9378,0.015623476356267929,0.002717070048674941,0.03727806359529495,0.008232356049120426,2.7127686085342066,0.19929839480289488,0.1,3
9379,0.015602948144078255,0.0027104951441287994,0.03728610649704933,0.00818940531462431,2.7127686085342066,0.19929839480289488,0.1,3
9380,0.015589377842843533,0.002703944919630885,0.037293944507837296,0.00821578036993742,2.7127686085342066,0.19929839480289488,0.1,3
9381,0.015574296936392784,0.002697437535971403,0.037302665412425995,0.008224119432270527,2.7127686085342066,0.19929839480289488,0.1,3
9382,0.015561604872345924,0.0026910665910691023,0.03730987757444382,0.00825564842671156,2.7127686085342066,0.19929839480289488,0.1,3
9383,0.015529212541878223,0.0026847682893276215,0.03731783851981163,0.00808672420680523,2.7127686085342066,0.19929839480289488,0.1,3
9384,0.015518607571721077,0.00267856870777905,0.03732558339834213,0.008133421652019024,2.7127686085342066,0.19929839480289488,0.1,3
9385,0.01554181333631277,0.002672456903383136,0.03733216971158981,0.008518144488334656,2.7127686085342066,0.19929839480289488,0.1,3
9386,0.015506661497056484,0.00266645778901875,0.03733944147825241,0.008314876817166805,2.7127686085342066,0.19929839480289488,0.1,3
9387,0.015482204966247082,0.0026606181636452675,0.03734511509537697,0.008217419497668743,2.7127686085342066,0.19929839480289488,0.1,3
9388,0.015460492111742496,0.0026548525784164667,0.03735028952360153,0.008146380074322224,2.7127686085342066,0.19929839480289488,0.1,3
9389,0.015444048680365086,0.002649076050147414,0.037356067448854446,0.008127138949930668,2.7127686085342066,0.19929839480289488,0.1,3
9390,0.01545845065265894,0.0026432969607412815,0.0373617522418499,0.008416607975959778,2.7127686085342066,0.19929839480289488,0.1,3
9391,0.015427528880536556,0.00263757212087512,0.03736908361315727,0.008248085156083107,2.7127686085342066,0.19929839480289488,0.1,3
9392,0.015404773876070976,0.00263194995932281,0.03737562894821167,0.008160004392266273,2.7127686085342066,0.19929839480289488,0.1,3
9393,0.015394018031656742,0.0026263881009072065,0.037380654364824295,0.008193304762244225,2.7127686085342066,0.19929839480289488,0.1,3
9394,0.015375399962067604,0.0026208132039755583,0.03738649934530258,0.008146710693836212,2.7127686085342066,0.19929839480289488,0.1,3
9395,0.015353014692664146,0.002615229459479451,0.03739257901906967,0.008062221109867096,2.7127686085342066,0.19929839480289488,0.1,3
9396,0.015368644148111343,0.0026096669025719166,0.03739801421761513,0.008358574472367764,2.7127686085342066,0.19929839480289488,0.1,3
9397,0.015352325513958931,0.0026042412500828505,0.03740275278687477,0.008333127945661545,2.7127686085342066,0.19929839480289488,0.1,3
9398,0.015313641168177128,0.0025988419074565172,0.03740900009870529,0.008080314844846725,2.7127686085342066,0.19929839480289488,0.1,3
9399,0.01533413678407669,0.002593370620161295,0.037416938692331314,0.008417867124080658,2.7127686085342066,0.19929839480289488,0.1,3
9400,0.09161196649074554,0.002587953582406044,0.03742687404155731,0.00836870726197958,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9401,0.08440174907445908,0.0030963821336627007,0.034298527985811234,0.008306939154863358,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9402,0.07782307267189026,0.00489602517336607,0.031170930713415146,0.00905961636453867,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9403,0.07404080033302307,0.008244494907557964,0.02900153398513794,0.010437147691845894,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9404,0.06925554573535919,0.012731445953249931,0.02616707794368267,0.012504009529948235,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9405,0.061930034309625626,0.018389903008937836,0.022117387503385544,0.014747933484613895,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9406,0.055120207369327545,0.0260383952409029,0.018426498398184776,0.015765611082315445,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9407,0.05178409814834595,0.03623383119702339,0.016248023137450218,0.01592620648443699,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9408,0.0498322956264019,0.0482579842209816,0.01483323983848095,0.014773646369576454,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9409,0.047225069254636765,0.060451727360486984,0.013082107529044151,0.01380977313965559,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9410,0.04390089213848114,0.07150131464004517,0.01125316135585308,0.012166044674813747,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9411,0.042154405266046524,0.080756276845932,0.01024791318923235,0.010433975607156754,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9412,0.042218245565891266,0.08793935179710388,0.010007329285144806,0.009411643259227276,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9413,0.04193935543298721,0.09291711449623108,0.009662877768278122,0.008875320665538311,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9414,0.040465958416461945,0.09588377177715302,0.008940477855503559,0.008349176496267319,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9415,0.038999784737825394,0.09716583043336868,0.008394106291234493,0.007570664864033461,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9416,0.038577429950237274,0.09671959280967712,0.008331920951604843,0.0071728224866092205,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9417,0.03792053833603859,0.09431047737598419,0.008347725495696068,0.006581203080713749,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9418,0.03639497235417366,0.0901370421051979,0.00806431658565998,0.00619926955550909,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9419,0.0343979112803936,0.08495774120092392,0.007683051750063896,0.005657371133565903,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9420,0.033075954765081406,0.07953677326440811,0.007548901252448559,0.005386087577790022,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9421,0.03214539214968681,0.07427632063627243,0.007609217427670956,0.0049497513100504875,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9422,0.031236808747053146,0.06918245553970337,0.007570832036435604,0.004945669323205948,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9423,0.029988352209329605,0.0643332302570343,0.007391500286757946,0.004841287154704332,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9424,0.029025264084339142,0.05991222709417343,0.007290602196007967,0.004803658928722143,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9425,0.028669895604252815,0.05614311248064041,0.007359739858657122,0.004975175950676203,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
9426,0.028385210782289505,0.05319645255804062,0.007431904785335064,0.005015038885176182,0.16046493397958206,2.3206370133412797,0.5188980464786817,3
