epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
8343,0.08983097970485687,0.015582875348627567,0.11322596669197083,0.2833453118801117,2.8324899644228054,0.15330505119167917,0.1,3
8344,0.0889500230550766,0.015525352209806442,0.11348080635070801,0.27577435970306396,2.8324899644228054,0.15330505119167917,0.1,3
8345,0.0905773788690567,0.01547194179147482,0.11366482824087143,0.29327866435050964,2.8324899644228054,0.15330505119167917,0.1,3
8346,0.089017353951931,0.015423712320625782,0.11391612142324448,0.27865922451019287,2.8324899644228054,0.15330505119167917,0.1,3
8347,0.08944714814424515,0.015391099266707897,0.11385833472013474,0.28396955132484436,2.8324899644228054,0.15330505119167917,0.1,3
8348,0.08864989876747131,0.015356316231191158,0.11398378014564514,0.27678999304771423,2.8324899644228054,0.15330505119167917,0.1,3
8349,0.08776582777500153,0.015336322598159313,0.11378048360347748,0.2688272297382355,2.8324899644228054,0.15330505119167917,0.1,3
8350,0.0902206227183342,0.015312137082219124,0.11352409422397614,0.2944532632827759,2.8324899644228054,0.15330505119167917,0.1,3
8351,0.08828709274530411,0.015266330912709236,0.11388763785362244,0.2758581042289734,2.8324899644228054,0.15330505119167917,0.1,3
8352,0.08874637633562088,0.01522247213870287,0.11420510709285736,0.28120654821395874,2.8324899644228054,0.15330505119167917,0.1,3
8353,0.08919374644756317,0.015189649537205696,0.11428043991327286,0.28649449348449707,2.8324899644228054,0.15330505119167917,0.1,3
8354,0.0891469419002533,0.015154555439949036,0.11469018459320068,0.2863922715187073,2.8324899644228054,0.15330505119167917,0.1,3
8355,0.08879056572914124,0.01512700505554676,0.11506964266300201,0.28302717208862305,2.8324899644228054,0.15330505119167917,0.1,3
8356,0.08838316798210144,0.01510624773800373,0.11535312235355377,0.2791064977645874,2.8324899644228054,0.15330505119167917,0.1,3
8357,0.08861899375915527,0.01509736105799675,0.11546169221401215,0.2815500795841217,2.8324899644228054,0.15330505119167917,0.1,3
8358,0.08802704513072968,0.015091612935066223,0.11543857306241989,0.2758288085460663,2.8324899644228054,0.15330505119167917,0.1,3
8359,0.08733391016721725,0.015076860785484314,0.1154603660106659,0.26928195357322693,2.8324899644228054,0.15330505119167917,0.1,3
8360,0.0883089229464531,0.01504525076597929,0.11557462811470032,0.2797522246837616,2.8324899644228054,0.15330505119167917,0.1,3
8361,0.0872715413570404,0.015004701912403107,0.11587175726890564,0.27007147669792175,2.8324899644228054,0.15330505119167917,0.1,3
8362,0.08710309118032455,0.01498386636376381,0.11567790806293488,0.26927435398101807,2.8324899644228054,0.15330505119167917,0.1,3
8363,0.08846234530210495,0.014958564192056656,0.1154414713382721,0.28394603729248047,2.8324899644228054,0.15330505119167917,0.1,3
8364,0.08806245028972626,0.014921742491424084,0.11549900472164154,0.28090178966522217,2.8324899644228054,0.15330505119167917,0.1,3
8365,0.08964969217777252,0.01488837506622076,0.11552993953227997,0.29767194390296936,2.8324899644228054,0.15330505119167917,0.1,3
8366,0.08771084994077682,0.014859551563858986,0.1157931387424469,0.2786964774131775,2.8324899644228054,0.15330505119167917,0.1,3
8367,0.08695504069328308,0.01483845803886652,0.11599399149417877,0.2714279592037201,2.8324899644228054,0.15330505119167917,0.1,3
8368,0.08719594031572342,0.014834525063633919,0.11574048548936844,0.27433690428733826,2.8324899644228054,0.15330505119167917,0.1,3
8369,0.08707346022129059,0.014826985076069832,0.11543494462966919,0.27379414439201355,2.8324899644228054,0.15330505119167917,0.1,3
8370,0.08846216648817062,0.014806291088461876,0.11531972885131836,0.28844398260116577,2.8324899644228054,0.15330505119167917,0.1,3
8371,0.0866599977016449,0.01476513035595417,0.11572255194187164,0.2709706425666809,2.8324899644228054,0.15330505119167917,0.1,3
8372,0.08906715363264084,0.014730219729244709,0.11583943665027618,0.29585182666778564,2.8324899644228054,0.15330505119167917,0.1,3
8373,0.08581709861755371,0.014696074649691582,0.11620603501796722,0.2637564241886139,2.8324899644228054,0.15330505119167917,0.1,3
8374,0.08717283606529236,0.014668164774775505,0.11633378267288208,0.2779085338115692,2.8324899644228054,0.15330505119167917,0.1,3
8375,0.0881233960390091,0.014644931070506573,0.1164456233382225,0.2879007160663605,2.8324899644228054,0.15330505119167917,0.1,3
8376,0.08446958661079407,0.0146392323076725,0.11623693257570267,0.25184398889541626,2.8324899644228054,0.15330505119167917,0.1,3
8377,0.08795231580734253,0.014653012156486511,0.11524707078933716,0.2877984642982483,2.8324899644228054,0.15330505119167917,0.1,3
8378,0.08732157200574875,0.01463470421731472,0.11493609845638275,0.28248631954193115,2.8324899644228054,0.15330505119167917,0.1,3
8379,0.08684167265892029,0.01458295714110136,0.11537095904350281,0.2784864604473114,2.8324899644228054,0.15330505119167917,0.1,3
8380,0.08593916893005371,0.014525379054248333,0.11587841808795929,0.2703143358230591,2.8324899644228054,0.15330505119167917,0.1,3
8381,0.08632494509220123,0.01447930745780468,0.11619195342063904,0.2749963700771332,2.8324899644228054,0.15330505119167917,0.1,3
8382,0.0864020362496376,0.014458573423326015,0.11601552367210388,0.2766250967979431,2.8324899644228054,0.15330505119167917,0.1,3
8383,0.08797404170036316,0.014452505856752396,0.11566266417503357,0.2930578887462616,2.8324899644228054,0.15330505119167917,0.1,3
8384,0.0873379111289978,0.0144501319155097,0.11553370952606201,0.28696152567863464,2.8324899644228054,0.15330505119167917,0.1,3
8385,0.0863003134727478,0.014444787986576557,0.1156509518623352,0.27655723690986633,2.8324899644228054,0.15330505119167917,0.1,3
8386,0.08787330985069275,0.014430554583668709,0.11593084037303925,0.2922612726688385,2.8324899644228054,0.15330505119167917,0.1,3
8387,0.08707322925329208,0.014390424825251102,0.11682520806789398,0.28402602672576904,2.8324899644228054,0.15330505119167917,0.1,3
8388,0.08601117879152298,0.014351168647408485,0.11780659854412079,0.2730129063129425,2.8324899644228054,0.15330505119167917,0.1,3
8389,0.086014024913311,0.014326630160212517,0.11838505417108536,0.27284958958625793,2.8324899644228054,0.15330505119167917,0.1,3
8390,0.08569332957267761,0.014331639744341373,0.11816045641899109,0.26984503865242004,2.8324899644228054,0.15330505119167917,0.1,3
8391,0.08685906231403351,0.01434910949319601,0.11753629148006439,0.2819644808769226,2.8324899644228054,0.15330505119167917,0.1,3
8392,0.08608248084783554,0.014334961771965027,0.11751554906368256,0.27463120222091675,2.8324899644228054,0.15330505119167917,0.1,3
8393,0.08581580221652985,0.014303219504654408,0.1176510900259018,0.2726556956768036,2.8324899644228054,0.15330505119167917,0.1,3
8394,0.08738572895526886,0.014245087280869484,0.11824274063110352,0.2890945374965668,2.8324899644228054,0.15330505119167917,0.1,3
8395,0.08497265726327896,0.014187632128596306,0.11888168007135391,0.2656116485595703,2.8324899644228054,0.15330505119167917,0.1,3
8396,0.08674363791942596,0.014164287596940994,0.11864571273326874,0.28434446454048157,2.8324899644228054,0.15330505119167917,0.1,3
8397,0.08646225184202194,0.01416336465626955,0.11805515736341476,0.28246209025382996,2.8324899644228054,0.15330505119167917,0.1,3
8398,0.08570495247840881,0.01415835041552782,0.11769510805606842,0.2755831182003021,2.8324899644228054,0.15330505119167917,0.1,3
8399,0.08491890877485275,0.014149213209748268,0.11738062649965286,0.2684636414051056,2.8324899644228054,0.15330505119167917,0.1,3
8400,0.6744656562805176,0.014127430506050587,0.11713282763957977,0.2804190218448639,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8401,0.5177015662193298,0.024128464981913567,0.08852135390043259,0.21515196561813354,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8402,0.43325740098953247,0.0645226240158081,0.04570858180522919,0.18967632949352264,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8403,0.41647079586982727,0.1343953013420105,0.02187194675207138,0.1878981590270996,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8404,0.4447767436504364,0.19388450682163239,0.024452462792396545,0.19767506420612335,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8405,0.4075269401073456,0.1985899955034256,0.024606935679912567,0.17914482951164246,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8406,0.300871342420578,0.1550704389810562,0.015815982595086098,0.1328161656856537,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8407,0.23526518046855927,0.10176323354244232,0.018732784315943718,0.10217824578285217,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8408,0.2045534998178482,0.06705053150653839,0.032226067036390305,0.08326169848442078,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8409,0.21125510334968567,0.0536826029419899,0.041104044765233994,0.08350629359483719,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8410,0.20529617369174957,0.05318411439657211,0.039822056889534,0.0811508297920227,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8411,0.1660872846841812,0.060821667313575745,0.03059736080467701,0.06543192267417908,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8412,0.11898380517959595,0.07587521523237228,0.019884610548615456,0.046097658574581146,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8413,0.09082430601119995,0.09730417281389236,0.01134905032813549,0.03480324149131775,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8414,0.0894598737359047,0.11993817985057831,0.006181109696626663,0.03515392541885376,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8415,0.0966043472290039,0.13619913160800934,0.0038406290113925934,0.03880857303738594,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8416,0.09183607250452042,0.14064274728298187,0.003176475176587701,0.03652871400117874,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8417,0.07335130870342255,0.1328664869070053,0.0034914196003228426,0.027743181213736534,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8418,0.05534746125340462,0.1180872693657875,0.005000744480639696,0.019046900793910027,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8419,0.04596447944641113,0.10328679531812668,0.008209841325879097,0.013860407285392284,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8420,0.04848659783601761,0.0932040736079216,0.011884383857250214,0.01406772155314684,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8421,0.05375462397933006,0.08920019865036011,0.013413311913609505,0.016208766028285027,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8422,0.0494081974029541,0.09077440202236176,0.01146577950567007,0.014815978705883026,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8423,0.04286395013332367,0.09697984904050827,0.007554478943347931,0.012934618629515171,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8424,0.035381048917770386,0.1066988930106163,0.004313578829169273,0.01013687252998352,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8425,0.03188171982765198,0.11762922257184982,0.0028393061365932226,0.008489579893648624,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8426,0.03259310871362686,0.126693457365036,0.002425486920401454,0.00855390727519989,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8427,0.033031441271305084,0.13149817287921906,0.0021462049335241318,0.008643009699881077,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8428,0.03321696072816849,0.13138273358345032,0.0018674518214538693,0.008856048807501793,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8429,0.030467402189970016,0.12770257890224457,0.0019542668014764786,0.0076596601866185665,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8430,0.02738589234650135,0.12252191454172134,0.002457774244248867,0.006202368997037411,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8431,0.024412643164396286,0.11766111105680466,0.0029898930806666613,0.004769989755004644,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8432,0.023792942985892296,0.11411593854427338,0.0032261903397738934,0.004546633921563625,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8433,0.02439582347869873,0.11234056204557419,0.0031144802924245596,0.004977766890078783,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8434,0.025600289925932884,0.1122858002781868,0.0027746683917939663,0.005711887031793594,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8435,0.02542487159371376,0.11353032290935516,0.00241918140091002,0.005711834412068129,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8436,0.023839958012104034,0.11566121876239777,0.0021258899942040443,0.004951393231749535,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8437,0.021513985469937325,0.11828894913196564,0.0019127500709146261,0.0037697963416576385,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8438,0.020332710817456245,0.12098870426416397,0.0017573283985257149,0.003120633540675044,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8439,0.020497405901551247,0.12345284223556519,0.0016141249798238277,0.003136902814731002,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8440,0.02111842669546604,0.1254236102104187,0.00146235222928226,0.003404916264116764,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8441,0.021253693848848343,0.1266445368528366,0.0013063763035461307,0.0034747531171888113,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8442,0.020645957440137863,0.1269616186618805,0.0011782137444242835,0.0032149101607501507,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8443,0.019801586866378784,0.126388818025589,0.0011053114430978894,0.002861016895622015,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8444,0.019094690680503845,0.12496937066316605,0.0011063683778047562,0.0025861579924821854,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8445,0.018700849264860153,0.123112753033638,0.0011636423878371716,0.002463039243593812,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8446,0.018730612471699715,0.12122263759374619,0.0012705944245681167,0.002528153359889984,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8447,0.0189230777323246,0.11980574578046799,0.0013928001280874014,0.0026426755357533693,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8448,0.018900420516729355,0.11918670684099197,0.00147577456664294,0.0026281154714524746,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8449,0.018682297319173813,0.11947891861200333,0.0014700691681355238,0.0025090365670621395,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8450,0.01824864186346531,0.12058205157518387,0.0013740435242652893,0.002281356602907181,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8451,0.01786121353507042,0.1222563236951828,0.0012163306819275022,0.0020732921548187733,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8452,0.017774254083633423,0.12414180487394333,0.0010475903982296586,0.002006230875849724,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8453,0.017730364575982094,0.12579897046089172,0.0009127116063609719,0.0019576060585677624,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8454,0.017886709421873093,0.12690265476703644,0.0008298996835947037,0.002013102639466524,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8455,0.01783757470548153,0.12725481390953064,0.0008028162410482764,0.001982629531994462,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
8456,0.017707383260130882,0.1268712282180786,0.000830869481433183,0.0019265258451923728,0.10294978049134607,0.8535734002486008,2.0434768185313303,3
