epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
9645,0.035132694989442825,0.1458432972431183,0.021705564111471176,0.0011335705639794469,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9646,0.03463884815573692,0.14682702720165253,0.021015405654907227,0.0010384717024862766,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9647,0.033934179693460464,0.1487671136856079,0.01980528235435486,0.0009299713419750333,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9648,0.03336702287197113,0.1513293832540512,0.018437104299664497,0.0008865124545991421,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9649,0.033155471086502075,0.1541014164686203,0.017214080318808556,0.0009492035023868084,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9650,0.033249612897634506,0.1567094773054123,0.01628146320581436,0.0010801928583532572,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9651,0.033412471413612366,0.1587441861629486,0.01568502187728882,0.0011874106712639332,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9652,0.03361893817782402,0.1599109172821045,0.015385584905743599,0.0012875443790107965,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9653,0.03358842805027962,0.16009704768657684,0.015324903652071953,0.001278956769965589,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9654,0.033360037952661514,0.15939243137836456,0.015463712625205517,0.0011838197242468596,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9655,0.0331340953707695,0.1579984724521637,0.015790807083249092,0.0010813483968377113,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9656,0.03273702785372734,0.15622782707214355,0.01628062129020691,0.0008832387975417078,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9657,0.03268709033727646,0.15438662469387054,0.01687777042388916,0.0008140851859934628,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9658,0.03270301595330238,0.15274618566036224,0.01748639903962612,0.0007590198656544089,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9659,0.03282633051276207,0.1515151560306549,0.01798759587109089,0.0007550973678007722,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9660,0.03288674354553223,0.15080009400844574,0.018286339938640594,0.0007458842010237277,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9661,0.033091139048337936,0.15062136948108673,0.01833926886320114,0.0008326457464136183,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9662,0.032773274928331375,0.15100421011447906,0.018128344789147377,0.0007251820643432438,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9663,0.032631196081638336,0.15180717408657074,0.017738433554768562,0.0007170908502303064,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9664,0.03260815143585205,0.15285585820674896,0.01727340742945671,0.0007665216107852757,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9665,0.03250311315059662,0.15402793884277344,0.016801951453089714,0.0007742007728666067,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9666,0.03260393813252449,0.15511766076087952,0.016402684152126312,0.0008585257455706596,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9667,0.032578639686107635,0.1559690684080124,0.016112785786390305,0.0008727965177968144,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9668,0.0324694849550724,0.15648414194583893,0.01594124361872673,0.0008390925358980894,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9669,0.032499995082616806,0.15661725401878357,0.015884768217802048,0.0008594237151555717,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9670,0.032494764775037766,0.15635110437870026,0.01594236120581627,0.000857826613355428,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9671,0.03241473436355591,0.15577174723148346,0.016095152124762535,0.0008169374195858836,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9672,0.03236052766442299,0.15500688552856445,0.016315698623657227,0.0007806799840182066,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9673,0.03224240243434906,0.15420253574848175,0.016565091907978058,0.0007110590813681483,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9674,0.03229836747050285,0.15347138047218323,0.01680506020784378,0.0007162362453527749,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9675,0.03232911229133606,0.1529024839401245,0.01699741929769516,0.0007131492020562291,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9676,0.03218715265393257,0.15257929265499115,0.017101887613534927,0.0006424410385079682,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9677,0.03223516792058945,0.15249702334403992,0.01711365580558777,0.0006653880118392408,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9678,0.03223615139722824,0.15262877941131592,0.017042314633727074,0.0006766901933588088,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9679,0.032139312475919724,0.15296046435832977,0.01689665950834751,0.0006525106728076935,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9680,0.03213324025273323,0.1534108966588974,0.01671256124973297,0.000671328220050782,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9681,0.03195870295166969,0.1539115160703659,0.016518782824277878,0.000615509576164186,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9682,0.03222706913948059,0.1543460637331009,0.016355562955141068,0.000750672013964504,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9683,0.032006390392780304,0.15470503270626068,0.016223449259996414,0.0006667844136245549,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9684,0.03200540691614151,0.15492062270641327,0.016140379011631012,0.0006753180641680956,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9685,0.031985148787498474,0.15497122704982758,0.0161098875105381,0.0006713791517540812,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9686,0.03207556903362274,0.1549045890569687,0.016116004437208176,0.0007135548512451351,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9687,0.03202981501817703,0.15472492575645447,0.016157757490873337,0.0006931278039701283,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9688,0.031891513615846634,0.154466912150383,0.016225367784500122,0.0006298167281784117,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9689,0.0318518728017807,0.15416280925273895,0.016309723258018494,0.0006083074258640409,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9690,0.03193560615181923,0.15386323630809784,0.016394831240177155,0.0006406710599549115,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9691,0.031890980899333954,0.153615802526474,0.016464514657855034,0.0006174440495669842,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9692,0.031911253929138184,0.15343505144119263,0.016512561589479446,0.0006245149415917695,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9693,0.03178337216377258,0.15333092212677002,0.016534823924303055,0.0005685390788130462,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9694,0.03209880739450455,0.15332043170928955,0.016524534672498703,0.0007107827696017921,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9695,0.03198809549212456,0.15340712666511536,0.016481123864650726,0.0006682486273348331,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9696,0.03180341422557831,0.15357545018196106,0.016410816460847855,0.0005953400977887213,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9697,0.03203745186328888,0.15377390384674072,0.01633170060813427,0.0007073626620694995,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9698,0.03190026059746742,0.154012069106102,0.016241775825619698,0.0006563617498613894,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9699,0.03171489015221596,0.15424449741840363,0.01615608111023903,0.0005833738832734525,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9700,0.03174170106649399,0.1543915867805481,0.016098778694868088,0.0006014637183398008,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9701,0.03176279366016388,0.15447895228862762,0.01606086455285549,0.0006154998554848135,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9702,0.031747229397296906,0.1544862985610962,0.016047917306423187,0.0006116012809798121,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9703,0.03193995729088783,0.15439240634441376,0.016066135838627815,0.0006972832488827407,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9704,0.032051004469394684,0.15426066517829895,0.01609666645526886,0.0007460115011781454,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9705,0.03182454779744148,0.15412907302379608,0.016128022223711014,0.0006458697025664151,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9706,0.03182833641767502,0.15397830307483673,0.016166046261787415,0.0006465240730904043,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9707,0.031715840101242065,0.15386803448200226,0.016191920265555382,0.0005967444158159196,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9708,0.03176955506205559,0.1537613868713379,0.016216883435845375,0.0006201909272931516,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9709,0.031971778720617294,0.15366940200328827,0.016237203031778336,0.0007093922467902303,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9710,0.0317944660782814,0.1536543369293213,0.0162330474704504,0.0006332813645713031,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9711,0.03174528852105141,0.1536867469549179,0.016213737428188324,0.0006147565436549485,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9712,0.031843267381191254,0.15376117825508118,0.016181275248527527,0.0006619951454922557,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9713,0.03185518458485603,0.1538790911436081,0.01613558456301689,0.0006722162361256778,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9714,0.03181019797921181,0.15400290489196777,0.01608888804912567,0.0006572873098775744,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9715,0.03159506991505623,0.15414798259735107,0.016036508604884148,0.0005676505388692021,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9716,0.03166084364056587,0.15423160791397095,0.01600348949432373,0.0006003060261718929,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9717,0.03177233785390854,0.15427754819393158,0.01598215475678444,0.000652271497529,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9718,0.03168182447552681,0.15426094830036163,0.015979886054992676,0.000613986630924046,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9719,0.031581323593854904,0.1542084515094757,0.015988588333129883,0.0005705602234229445,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9720,0.03165226802229881,0.15411412715911865,0.016009964048862457,0.00060180394211784,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9721,0.03172940015792847,0.1539832204580307,0.01604272797703743,0.0006349607137963176,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9722,0.03161250054836273,0.15386539697647095,0.016072029247879982,0.0005827907007187605,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9723,0.03168170899152756,0.15377174317836761,0.01609409973025322,0.0006130491965450346,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9724,0.03163664788007736,0.15372614562511444,0.01610143855214119,0.000593984907027334,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9725,0.031703881919384,0.15372152626514435,0.016096018254756927,0.000625292828772217,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9726,0.03164402022957802,0.1537482589483261,0.01608101651072502,0.0006012697122059762,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9727,0.031754862517118454,0.15380549430847168,0.016056764870882034,0.0006530440296046436,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9728,0.031548112630844116,0.15390436351299286,0.016020147129893303,0.0005657118745148182,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9729,0.0317968986928463,0.1539914458990097,0.01598743163049221,0.0006786843878217041,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9730,0.03159106522798538,0.15408945083618164,0.015952028334140778,0.0005914888461120427,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9731,0.03161802142858505,0.15414832532405853,0.01592874340713024,0.0006059663719497621,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9732,0.031712666153907776,0.15416863560676575,0.015917111188173294,0.0006494916160590947,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9733,0.0316002331674099,0.15417905151844025,0.015908677130937576,0.0006015639519318938,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9734,0.03160092607140541,0.15415453910827637,0.015910718590021133,0.0006027882918715477,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9735,0.031646400690078735,0.15410490334033966,0.015920383855700493,0.0006232309387996793,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9736,0.03148362785577774,0.1540585160255432,0.015929287299513817,0.0005519614787772298,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9737,0.03163900226354599,0.15401096642017365,0.01593850553035736,0.0006207991391420364,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9738,0.03162487968802452,0.15398569405078888,0.015941252931952477,0.0006153604481369257,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9739,0.0316089503467083,0.15398673713207245,0.015936296433210373,0.0006095810676924884,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9740,0.03154154121875763,0.15399186313152313,0.01593022421002388,0.0005811775336042047,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9741,0.0315769761800766,0.15398173034191132,0.01592867076396942,0.0005977922701276839,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9742,0.03170904517173767,0.1539667397737503,0.015928631648421288,0.0006568592507392168,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9743,0.03171557933092117,0.1539602279663086,0.015926312655210495,0.0006607313407585025,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9744,0.03160944953560829,0.15399432182312012,0.015912089496850967,0.0006156929302960634,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9745,0.031398043036460876,0.1540345400571823,0.015896301716566086,0.0005243311170488596,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9746,0.031487178057432175,0.15404343605041504,0.015889588743448257,0.0005648193182423711,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9747,0.031532518565654755,0.15404076874256134,0.0158863328397274,0.0005857996293343604,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9748,0.031831033527851105,0.1540566086769104,0.015877705067396164,0.000718593189958483,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9749,0.03175196051597595,0.15409278869628906,0.015863491222262383,0.000685343868099153,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9750,0.03147466480731964,0.1541358083486557,0.0158475860953331,0.0005648282822221518,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9751,0.03144977614283562,0.1541423797607422,0.015842240303754807,0.0005548781482502818,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9752,0.03146560862660408,0.15413741767406464,0.01584021933376789,0.0005626744241453707,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9753,0.03149827942252159,0.1541028767824173,0.015846773982048035,0.0005773963639512658,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
9754,0.03145869821310043,0.15406689047813416,0.015853777527809143,0.0005602635210379958,0.13473226068838112,0.5947364396020319,2.2705312990112136,3
