epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
7791,0.03842224180698395,0.0018267305567860603,0.0009321423131041229,0.18579980731010437,2.7754064132884144,0.1,0.17900507623095513,3
7792,0.038944587111473083,0.0018208360997959971,0.0009219642961397767,0.1888149231672287,2.7754064132884144,0.1,0.17900507623095513,3
7793,0.03936535120010376,0.001812849659472704,0.0009094088454730809,0.19129635393619537,2.7754064132884144,0.1,0.17900507623095513,3
7794,0.03895433247089386,0.0018071230733767152,0.0008967267349362373,0.18909607827663422,2.7754064132884144,0.1,0.17900507623095513,3
7795,0.03938131034374237,0.0018018694827333093,0.0008838357753120363,0.19157004356384277,2.7754064132884144,0.1,0.17900507623095513,3
7796,0.040187202394008636,0.001801099395379424,0.0008696739096194506,0.1960919350385666,2.7754064132884144,0.1,0.17900507623095513,3
7797,0.0402156226336956,0.0018068129429593682,0.0008517113164998591,0.19617216289043427,2.7754064132884144,0.1,0.17900507623095513,3
7798,0.0402253195643425,0.0018167203525081277,0.0008404956897720695,0.19607898592948914,2.7754064132884144,0.1,0.17900507623095513,3
7799,0.03944266960024834,0.0018287020502611995,0.0008372882730327547,0.1915227770805359,2.7754064132884144,0.1,0.17900507623095513,3
7800,0.5624273419380188,0.0018365499563515186,0.0008344496600329876,0.19002072513103485,0.1,0.1,2.9584154474952227,3
7801,0.4673226773738861,0.00568832503631711,0.0036045811139047146,0.15764972567558289,0.1,0.1,2.9584154474952227,3
7802,0.36750519275665283,0.018198566511273384,0.018829330801963806,0.1229720413684845,0.1,0.1,2.9584154474952227,3
7803,0.27477651834487915,0.04210050031542778,0.048359934240579605,0.08982188999652863,0.1,0.1,2.9584154474952227,3
7804,0.21652719378471375,0.07392077893018723,0.07876183837652206,0.06802929937839508,0.1,0.1,2.9584154474952227,3
7805,0.17198772728443146,0.10680606216192245,0.0932237058877945,0.05137370154261589,0.1,0.1,2.9584154474952227,3
7806,0.12818729877471924,0.13580484688282013,0.08687365055084229,0.03580276295542717,0.1,0.1,2.9584154474952227,3
7807,0.09730580449104309,0.15926294028759003,0.06695468723773956,0.025244606658816338,0.1,0.1,2.9584154474952227,3
7808,0.07504807412624359,0.1778910905122757,0.043746914714574814,0.017875878140330315,0.1,0.1,2.9584154474952227,3
7809,0.062338463962078094,0.19309251010417938,0.024756211787462234,0.013707875274121761,0.1,0.1,2.9584154474952227,3
7810,0.06190861016511917,0.205998033285141,0.012812016531825066,0.013530081138014793,0.1,0.1,2.9584154474952227,3
7811,0.06704599410295486,0.21736039221286774,0.007440120913088322,0.015064124949276447,0.1,0.1,2.9584154474952227,3
7812,0.072573721408844,0.22763201594352722,0.006609461270272732,0.01661347784101963,0.1,0.1,2.9584154474952227,3
7813,0.07742485404014587,0.2369190752506256,0.00822386983782053,0.017884762957692146,0.1,0.1,2.9584154474952227,3
7814,0.07954569905996323,0.24527153372764587,0.010646369308233261,0.018237434327602386,0.1,0.1,2.9584154474952227,3
7815,0.07963427901268005,0.2526167035102844,0.012902205809950829,0.017942842096090317,0.1,0.1,2.9584154474952227,3
7816,0.07531581819057465,0.2587878108024597,0.014496546238660812,0.016220634803175926,0.1,0.1,2.9584154474952227,3
7817,0.07040780037641525,0.2637626528739929,0.015335106290876865,0.01436513103544712,0.1,0.1,2.9584154474952227,3
7818,0.06542974710464478,0.267566055059433,0.015515388920903206,0.012547798454761505,0.1,0.1,2.9584154474952227,3
7819,0.05902755260467529,0.2702745199203491,0.015132945962250233,0.010305113159120083,0.1,0.1,2.9584154474952227,3
7820,0.05363774299621582,0.27188336849212646,0.01439775712788105,0.008453724905848503,0.1,0.1,2.9584154474952227,3
7821,0.04924054816365242,0.27249276638031006,0.013443841598927975,0.006979035213589668,0.1,0.1,2.9584154474952227,3
7822,0.04491086304187775,0.2721520662307739,0.0124284029006958,0.005561359692364931,0.1,0.1,2.9584154474952227,3
7823,0.04189067333936691,0.2710312604904175,0.011399827897548676,0.004613133613020182,0.1,0.1,2.9584154474952227,3
7824,0.039491452276706696,0.26927870512008667,0.010412751697003841,0.0038947563152760267,0.1,0.1,2.9584154474952227,3
7825,0.03777621313929558,0.26711976528167725,0.009484434500336647,0.003419327549636364,0.1,0.1,2.9584154474952227,3
7826,0.036777399480342865,0.2646571397781372,0.008634474128484726,0.003193681361153722,0.1,0.1,2.9584154474952227,3
7827,0.03602907061576843,0.26197195053100586,0.007881732657551765,0.0030569410882890224,0.1,0.1,2.9584154474952227,3
7828,0.035534780472517014,0.2592066526412964,0.0072211651131510735,0.0030056629329919815,0.1,0.1,2.9584154474952227,3
7829,0.03568392992019653,0.2564394772052765,0.0066533759236335754,0.0031688062008470297,0.1,0.1,2.9584154474952227,3
7830,0.03522183746099472,0.25371694564819336,0.00618770532310009,0.0031203762628138065,0.1,0.1,2.9584154474952227,3
7831,0.03509459272027016,0.2511111795902252,0.005815163254737854,0.0031780386343598366,0.1,0.1,2.9584154474952227,3
7832,0.03492321819067001,0.24865931272506714,0.005533683113753796,0.0032125029247254133,0.1,0.1,2.9584154474952227,3
7833,0.03431403636932373,0.24638040363788605,0.005340904928743839,0.0030901352874934673,0.1,0.1,2.9584154474952227,3
7834,0.034008756279945374,0.24430689215660095,0.005221993196755648,0.0030610524117946625,0.1,0.1,2.9584154474952227,3
7835,0.03338282182812691,0.24244029819965363,0.005166556686162949,0.0029144438449293375,0.1,0.1,2.9584154474952227,3
7836,0.03300059214234352,0.24079211056232452,0.005154191516339779,0.0028413725085556507,0.1,0.1,2.9584154474952227,3
7837,0.032220639288425446,0.23937475681304932,0.005158885382115841,0.0026254847180098295,0.1,0.1,2.9584154474952227,3
7838,0.031767018139362335,0.2381761521100998,0.005152702331542969,0.0025128761772066355,0.1,0.1,2.9584154474952227,3
7839,0.03113204427063465,0.23716649413108826,0.00511977169662714,0.002333484822884202,0.1,0.1,2.9584154474952227,3
7840,0.030565237626433372,0.23632977902889252,0.005042798817157745,0.0021727776620537043,0.1,0.1,2.9584154474952227,3
7841,0.030197881162166595,0.2356463223695755,0.004907421767711639,0.00207628239877522,0.1,0.1,2.9584154474952227,3
7842,0.02960939332842827,0.23511750996112823,0.004706128034740686,0.0019020418403670192,0.1,0.1,2.9584154474952227,3
7843,0.029284771531820297,0.23471112549304962,0.0044418456964194775,0.0018149829702451825,0.1,0.1,2.9584154474952227,3
7844,0.028973042964935303,0.23444700241088867,0.004124471917748451,0.0017292688135057688,0.1,0.1,2.9584154474952227,3
7845,0.028669916093349457,0.2343156933784485,0.0037631606683135033,0.0016434575663879514,0.1,0.1,2.9584154474952227,3
7846,0.028515033423900604,0.2343049794435501,0.003377355867996812,0.0016045073280110955,0.1,0.1,2.9584154474952227,3
7847,0.028185924515128136,0.23442545533180237,0.0029843891970813274,0.001502473372966051,0.1,0.1,2.9584154474952227,3
7848,0.027979332953691483,0.23464955389499664,0.0025968593545258045,0.0014381656656041741,0.1,0.1,2.9584154474952227,3
7849,0.027954520657658577,0.23493938148021698,0.002226342912763357,0.001432505901902914,0.1,0.1,2.9584154474952227,3
7850,0.027775801718235016,0.2352779656648636,0.0018810578621923923,0.0013723213924095035,0.1,0.1,2.9584154474952227,3
7851,0.027545064687728882,0.2356443554162979,0.001568806590512395,0.0012924984330311418,0.1,0.1,2.9584154474952227,3
7852,0.027453813701868057,0.2359810322523117,0.0012997996527701616,0.0012593675637617707,0.1,0.1,2.9584154474952227,3
7853,0.027365483343601227,0.2362719625234604,0.0010707519249990582,0.0012274172622710466,0.1,0.1,2.9584154474952227,3
7854,0.02732457034289837,0.2364773005247116,0.0008806644473224878,0.001213073031976819,0.1,0.1,2.9584154474952227,3
7855,0.027180595323443413,0.23657801747322083,0.0007261370192281902,0.0011662252945825458,0.1,0.1,2.9584154474952227,3
7856,0.02704247273504734,0.2365489900112152,0.0006058538565412164,0.001124584348872304,0.1,0.1,2.9584154474952227,3
7857,0.026907630264759064,0.23637159168720245,0.0005152702797204256,0.0010880640475079417,0.1,0.1,2.9584154474952227,3
7858,0.026696862652897835,0.23602424561977386,0.00045326066901907325,0.0010306575568392873,0.1,0.1,2.9584154474952227,3
7859,0.026547258719801903,0.23549708724021912,0.0004168647574260831,0.0009991375263780355,0.1,0.1,2.9584154474952227,3
7860,0.02662373147904873,0.23479457199573517,0.0004048074479214847,0.0010491403518244624,0.1,0.1,2.9584154474952227,3
7861,0.02647005021572113,0.23391681909561157,0.00041540886741131544,0.0010265045566484332,0.1,0.1,2.9584154474952227,3
7862,0.02632679045200348,0.23290382325649261,0.0004474436864256859,0.0010112384334206581,0.1,0.1,2.9584154474952227,3
7863,0.02633080445230007,0.2317722588777542,0.0005020707612857223,0.0010489971609786153,0.1,0.1,2.9584154474952227,3
7864,0.026176169514656067,0.23053468763828278,0.0005803878884762526,0.0010359137086197734,0.1,0.1,2.9584154474952227,3
7865,0.02600029483437538,0.22923971712589264,0.0006822568830102682,0.0010167935397475958,0.1,0.1,2.9584154474952227,3
7866,0.02593303844332695,0.2278958112001419,0.0008072881610132754,0.0010352595709264278,0.1,0.1,2.9584154474952227,3
7867,0.025819960981607437,0.22653396427631378,0.0009549998212605715,0.0010380776366218925,0.1,0.1,2.9584154474952227,3
7868,0.025792542845010757,0.22517751157283783,0.0011242053005844355,0.0010689410846680403,0.1,0.1,2.9584154474952227,3
7869,0.025741009041666985,0.2238530069589615,0.0013126260600984097,0.0010899229673668742,0.1,0.1,2.9584154474952227,3
7870,0.025653082877397537,0.22258561849594116,0.001516410382464528,0.0010961537482216954,0.1,0.1,2.9584154474952227,3
7871,0.025544429197907448,0.22138755023479462,0.001729529700241983,0.0010927204275503755,0.1,0.1,2.9584154474952227,3
7872,0.025376733392477036,0.22025486826896667,0.001947674434632063,0.0010669489856809378,0.1,0.1,2.9584154474952227,3
7873,0.025424808263778687,0.2191815972328186,0.0021672542206943035,0.0011120549170300364,0.1,0.1,2.9584154474952227,3
7874,0.02539474330842495,0.21819165349006653,0.0023795536253601313,0.0011281796032562852,0.1,0.1,2.9584154474952227,3
7875,0.025249294936656952,0.21728400886058807,0.0025802648160606623,0.0011029099114239216,0.1,0.1,2.9584154474952227,3
7876,0.025219589471817017,0.21645982563495636,0.0027641779743134975,0.0011145112803205848,0.1,0.1,2.9584154474952227,3
7877,0.02508728764951229,0.21571305394172668,0.0029285685159265995,0.0010894768638536334,0.1,0.1,2.9584154474952227,3
7878,0.02517554722726345,0.21503771841526031,0.0030733884777873755,0.001137242652475834,0.1,0.1,2.9584154474952227,3
7879,0.024979405105113983,0.2144574671983719,0.0031920787878334522,0.0010865448275581002,0.1,0.1,2.9584154474952227,3
7880,0.025076955556869507,0.21393205225467682,0.0032903579995036125,0.0011339562479406595,0.1,0.1,2.9584154474952227,3
7881,0.02500789798796177,0.21348923444747925,0.003361506387591362,0.0011231766548007727,0.1,0.1,2.9584154474952227,3
7882,0.02490401081740856,0.21311506628990173,0.003410911653190851,0.001099038403481245,0.1,0.1,2.9584154474952227,3
7883,0.024835757911205292,0.21279065310955048,0.0034387896303087473,0.0010859909234568477,0.1,0.1,2.9584154474952227,3
7884,0.02489962801337242,0.2125183641910553,0.0034469296224415302,0.0011165093164891005,0.1,0.1,2.9584154474952227,3
7885,0.02487434819340706,0.21230466663837433,0.003435628954321146,0.0011155696120113134,0.1,0.1,2.9584154474952227,3
7886,0.02471332438290119,0.21213166415691376,0.003409668803215027,0.0010678659891709685,0.1,0.1,2.9584154474952227,3
7887,0.02474217489361763,0.21197126805782318,0.0033765602856874466,0.0010841586627066135,0.1,0.1,2.9584154474952227,3
7888,0.024588489904999733,0.21183368563652039,0.0033358712680637836,0.001038235961459577,0.1,0.1,2.9584154474952227,3
7889,0.0245917197316885,0.21169303357601166,0.0032943892292678356,0.0010454847943037748,0.1,0.1,2.9584154474952227,3
7890,0.024477288126945496,0.21155686676502228,0.0032488545402884483,0.0010129458969458938,0.1,0.1,2.9584154474952227,3
7891,0.024514824151992798,0.21139095723628998,0.003204958513379097,0.0010327259078621864,0.1,0.1,2.9584154474952227,3
7892,0.024436144158244133,0.211207315325737,0.0031642187386751175,0.0010137143544852734,0.1,0.1,2.9584154474952227,3
7893,0.024450641125440598,0.21100135147571564,0.0031266710720956326,0.001026846468448639,0.1,0.1,2.9584154474952227,3
7894,0.024357467889785767,0.21077895164489746,0.0030904533341526985,0.0010040939087048173,0.1,0.1,2.9584154474952227,3
7895,0.02440863661468029,0.21050776541233063,0.0030619660392403603,0.001031519495882094,0.1,0.1,2.9584154474952227,3
7896,0.024415159597992897,0.21022333204746246,0.0030345069244503975,0.0010442669736221433,0.1,0.1,2.9584154474952227,3
7897,0.024164829403162003,0.20993998646736145,0.003007570281624794,0.0009701384697109461,0.1,0.1,2.9584154474952227,3
7898,0.024236883968114853,0.2096150666475296,0.00298944185487926,0.0010060906643047929,0.1,0.1,2.9584154474952227,3
7899,0.024235570803284645,0.20926988124847412,0.002976700197905302,0.001017745235003531,0.1,0.1,2.9584154474952227,3
7900,0.024146659299731255,0.20891278982162476,0.002964447718113661,0.0010001756018027663,0.1,0.1,2.9584154474952227,3
7901,0.024189099669456482,0.20854081213474274,0.0029567405581474304,0.0010273552034050226,0.1,0.1,2.9584154474952227,3
7902,0.024056361988186836,0.20816859602928162,0.0029511302709579468,0.0009952584514394403,0.1,0.1,2.9584154474952227,3
7903,0.024152569472789764,0.20779427886009216,0.0029458252247422934,0.0010406102519482374,0.1,0.1,2.9584154474952227,3
7904,0.024060646072030067,0.2074294090270996,0.002940547186881304,0.0010220508556813002,0.1,0.1,2.9584154474952227,3
7905,0.023934844881296158,0.20706787705421448,0.0029350602999329567,0.000991933629848063,0.1,0.1,2.9584154474952227,3
7906,0.023937013000249863,0.20671424269676208,0.0029273927211761475,0.0010048787808045745,0.1,0.1,2.9584154474952227,3
7907,0.024032752960920334,0.20637743175029755,0.0029158799443393946,0.0010490152053534985,0.1,0.1,2.9584154474952227,3
7908,0.023939387872815132,0.2060585469007492,0.0029004993848502636,0.0010287546319887042,0.1,0.1,2.9584154474952227,3
7909,0.02396988309919834,0.20575502514839172,0.002882977481931448,0.0010499139316380024,0.1,0.1,2.9584154474952227,3
7910,0.023917555809020996,0.20544922351837158,0.002865440445020795,0.0010431564878672361,0.1,0.1,2.9584154474952227,3
7911,0.023891504853963852,0.20514997839927673,0.002847124822437763,0.001045084442012012,0.1,0.1,2.9584154474952227,3
7912,0.023936642333865166,0.20485012233257294,0.0028281211853027344,0.0010711197974160314,0.1,0.1,2.9584154474952227,3
7913,0.023740554228425026,0.2045806497335434,0.0028053689748048782,0.0010147165739908814,0.1,0.1,2.9584154474952227,3
7914,0.023811861872673035,0.20430848002433777,0.0027832305058836937,0.0010487678227946162,0.1,0.1,2.9584154474952227,3
7915,0.023594019934535027,0.20405302941799164,0.002759953960776329,0.0009845541790127754,0.1,0.1,2.9584154474952227,3
7916,0.02373918704688549,0.20377331972122192,0.002741115167737007,0.0010437148157507181,0.1,0.1,2.9584154474952227,3
7917,0.02371695265173912,0.2035152018070221,0.002722138073295355,0.0010455657029524446,0.1,0.1,2.9584154474952227,3
7918,0.02372785285115242,0.2032756209373474,0.002703651087358594,0.001057973364368081,0.1,0.1,2.9584154474952227,3
7919,0.023546449840068817,0.2030448317527771,0.0026858162600547075,0.0010050591081380844,0.1,0.1,2.9584154474952227,3
7920,0.023672794923186302,0.20281049609184265,0.002670168410986662,0.001056216424331069,0.1,0.1,2.9584154474952227,3
7921,0.02357317879796028,0.20258371531963348,0.0026580188423395157,0.00103062076959759,0.1,0.1,2.9584154474952227,3
7922,0.023560307919979095,0.20235441625118256,0.0026491647586226463,0.0010343207977712154,0.1,0.1,2.9584154474952227,3
7923,0.023552825674414635,0.2021067589521408,0.002644813386723399,0.0010403100168332458,0.1,0.1,2.9584154474952227,3
7924,0.023524032905697823,0.20185615122318268,0.0026439346838742495,0.0010390777606517076,0.1,0.1,2.9584154474952227,3
7925,0.023587755858898163,0.20160186290740967,0.002645712811499834,0.0010691521456465125,0.1,0.1,2.9584154474952227,3
7926,0.023463338613510132,0.20138105750083923,0.0026434632018208504,0.001034637214615941,0.1,0.1,2.9584154474952227,3
