epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
7393,0.059618424624204636,0.017869485542178154,0.024950416758656502,0.004786747973412275,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7394,0.0597386509180069,0.01785278134047985,0.02496286854147911,0.005110945086926222,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7395,0.05973443761467934,0.017838556319475174,0.02497311867773533,0.005099469795823097,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7396,0.05987291783094406,0.01783963292837143,0.02497244067490101,0.005474555306136608,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7397,0.0598880872130394,0.017841128632426262,0.024971362203359604,0.005515695549547672,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7398,0.05980280414223671,0.017847906798124313,0.024966351687908173,0.005285000894218683,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7399,0.05982974171638489,0.01784554123878479,0.02496706135571003,0.005362160969525576,1.10105324107279,1.5301476266425054,0.3687991261701938,2
7400,0.06074642390012741,0.017844324931502342,0.024967923760414124,0.004872412886470556,1.122645582673196,1.570814778689986,0.30653963234548653,2
7401,0.06080102175474167,0.017851216718554497,0.024960976094007492,0.005060892086476088,1.122645582673196,1.570814778689986,0.30653963234548653,2
7402,0.06081029027700424,0.017858611419796944,0.024953220039606094,0.005103784147650003,1.122645582673196,1.570814778689986,0.30653963234548653,2
7403,0.06073419377207756,0.01786103844642639,0.02494911104440689,0.00486771110445261,1.122645582673196,1.570814778689986,0.30653963234548653,2
7404,0.06084202975034714,0.0178508460521698,0.024953342974185944,0.005235120188444853,1.122645582673196,1.570814778689986,0.30653963234548653,2
7405,0.060834478586912155,0.017838548868894577,0.024959750473499298,0.005222713574767113,1.122645582673196,1.570814778689986,0.30653963234548653,2
7406,0.06072574853897095,0.017836598679423332,0.024958979338407516,0.0048790969885885715,1.122645582673196,1.570814778689986,0.30653963234548653,2
7407,0.060832731425762177,0.017840389162302017,0.024952907115221024,0.005245328415185213,1.122645582673196,1.570814778689986,0.30653963234548653,2
7408,0.060711994767189026,0.017838342115283012,0.02495059184730053,0.004870820324867964,1.122645582673196,1.570814778689986,0.30653963234548653,2
7409,0.06065588817000389,0.01783064939081669,0.024951644241809845,0.0047105783596634865,1.122645582673196,1.570814778689986,0.30653963234548653,2
7410,0.060739483684301376,0.0178271122276783,0.02494954690337181,0.005006982944905758,1.122645582673196,1.570814778689986,0.30653963234548653,2
7411,0.06071549654006958,0.01782798022031784,0.024944689124822617,0.004950434435158968,1.122645582673196,1.570814778689986,0.30653963234548653,2
7412,0.06080910190939903,0.017832905054092407,0.024937918409705162,0.005272474139928818,1.122645582673196,1.570814778689986,0.30653963234548653,2
7413,0.06066945195198059,0.01783127523958683,0.02493603527545929,0.004832502454519272,1.122645582673196,1.570814778689986,0.30653963234548653,2
7414,0.06071101129055023,0.017818570137023926,0.02494245022535324,0.00498173525556922,1.122645582673196,1.570814778689986,0.30653963234548653,2
7415,0.06074582412838936,0.017802082002162933,0.024951621890068054,0.0051086945459246635,1.122645582673196,1.570814778689986,0.30653963234548653,2
7416,0.06086958572268486,0.017799057066440582,0.02495191991329193,0.005521990358829498,1.122645582673196,1.570814778689986,0.30653963234548653,2
7417,0.06083690747618675,0.01780606247484684,0.024945802986621857,0.005421069450676441,1.122645582673196,1.570814778689986,0.30653963234548653,2
7418,0.060786210000514984,0.01781478337943554,0.024939028546214104,0.005258455406874418,1.122645582673196,1.570814778689986,0.30653963234548653,2
7419,0.0607210248708725,0.017814921215176582,0.024937553331255913,0.005052864085882902,1.122645582673196,1.570814778689986,0.30653963234548653,2
7420,0.06066696718335152,0.017802760004997253,0.02494402974843979,0.004887871909886599,1.122645582673196,1.570814778689986,0.30653963234548653,2
7421,0.060708723962306976,0.017795048654079437,0.024947574362158775,0.005034162662923336,1.122645582673196,1.570814778689986,0.30653963234548653,2
7422,0.06060585752129555,0.01778998039662838,0.024949170649051666,0.00470898300409317,1.122645582673196,1.570814778689986,0.30653963234548653,2
7423,0.06079934537410736,0.017792845144867897,0.024943966418504715,0.00535636255517602,1.122645582673196,1.570814778689986,0.30653963234548653,2
7424,0.06070912256836891,0.01779354177415371,0.024940356612205505,0.00507798045873642,1.122645582673196,1.570814778689986,0.30653963234548653,2
7425,0.06091269105672836,0.01778753474354744,0.024941593408584595,0.005757725797593594,1.122645582673196,1.570814778689986,0.30653963234548653,2
7426,0.06072751060128212,0.017781728878617287,0.024943459779024124,0.005165332928299904,1.122645582673196,1.570814778689986,0.30653963234548653,2
7427,0.06057114154100418,0.017779948189854622,0.024942735210061073,0.004665453918278217,1.122645582673196,1.570814778689986,0.30653963234548653,2
7428,0.060645692050457,0.017776116728782654,0.024943839758634567,0.00491701066493988,1.122645582673196,1.570814778689986,0.30653963234548653,2
7429,0.0608060322701931,0.017770228907465935,0.024946020916104317,0.005450488533824682,1.122645582673196,1.570814778689986,0.30653963234548653,2
7430,0.06089893728494644,0.01776672713458538,0.024947339668869972,0.005759612191468477,1.122645582673196,1.570814778689986,0.30653963234548653,2
7431,0.06074221059679985,0.017763763666152954,0.02494918182492256,0.005249746609479189,1.122645582673196,1.570814778689986,0.30653963234548653,2
7432,0.06083473190665245,0.017766425386071205,0.02494674175977707,0.00555434450507164,1.122645582673196,1.570814778689986,0.30653963234548653,2
7433,0.06085219606757164,0.017760608345270157,0.024949811398983,0.0056168814189732075,1.122645582673196,1.570814778689986,0.30653963234548653,2
7434,0.06101532652974129,0.017755791544914246,0.024952109903097153,0.006154898554086685,1.122645582673196,1.570814778689986,0.30653963234548653,2
7435,0.06087407097220421,0.017755132168531418,0.024951767176389694,0.005698275752365589,1.122645582673196,1.570814778689986,0.30653963234548653,2
7436,0.060748133808374405,0.01776564121246338,0.024942750111222267,0.005295154172927141,1.122645582673196,1.570814778689986,0.30653963234548653,2
7437,0.06077682226896286,0.01777218095958233,0.02493675798177719,0.005395509768277407,1.122645582673196,1.570814778689986,0.30653963234548653,2
7438,0.06084400415420532,0.017769182100892067,0.024937698617577553,0.005620830692350864,1.122645582673196,1.570814778689986,0.30653963234548653,2
7439,0.06071079149842262,0.01776214689016342,0.024940751492977142,0.005196379963308573,1.122645582673196,1.570814778689986,0.30653963234548653,2
7440,0.06075175479054451,0.0177589301019907,0.024941835552453995,0.005336248781532049,1.122645582673196,1.570814778689986,0.30653963234548653,2
7441,0.06084238737821579,0.017759304493665695,0.02494066394865513,0.005636532325297594,1.122645582673196,1.570814778689986,0.30653963234548653,2
7442,0.06079894304275513,0.017758553847670555,0.02494008094072342,0.0055005354806780815,1.122645582673196,1.570814778689986,0.30653963234548653,2
7443,0.060810111463069916,0.017758911475539207,0.024937886744737625,0.005546919535845518,1.122645582673196,1.570814778689986,0.30653963234548653,2
7444,0.06077108532190323,0.01775887794792652,0.024935627356171608,0.0054312897846102715,1.122645582673196,1.570814778689986,0.30653963234548653,2
7445,0.060832202434539795,0.01776258647441864,0.024931693449616432,0.005637254100292921,1.122645582673196,1.570814778689986,0.30653963234548653,2
7446,0.06077425181865692,0.01776793599128723,0.02492683008313179,0.00545352790504694,1.122645582673196,1.570814778689986,0.30653963234548653,2
7447,0.060926977545022964,0.017769724130630493,0.024924123659729958,0.005959077272564173,1.122645582673196,1.570814778689986,0.30653963234548653,2
7448,0.060681961476802826,0.01776627078652382,0.02492528036236763,0.005166496615856886,1.122645582673196,1.570814778689986,0.30653963234548653,2
7449,0.06081506609916687,0.01776018552482128,0.024928664788603783,0.005605658050626516,1.122645582673196,1.570814778689986,0.30653963234548653,2
7450,0.06076083704829216,0.0177654717117548,0.024924786761403084,0.005429265554994345,1.122645582673196,1.570814778689986,0.30653963234548653,2
7451,0.06064325571060181,0.017769303172826767,0.024922143667936325,0.005045205354690552,1.122645582673196,1.570814778689986,0.30653963234548653,2
7452,0.06061159074306488,0.017763813957571983,0.024924887344241142,0.004947951529175043,1.122645582673196,1.570814778689986,0.30653963234548653,2
7453,0.06079571321606636,0.017759526148438454,0.024926215410232544,0.005557497497648001,1.122645582673196,1.570814778689986,0.30653963234548653,2
7454,0.06079322099685669,0.017758242785930634,0.024924693629145622,0.005561857484281063,1.122645582673196,1.570814778689986,0.30653963234548653,2
7455,0.06073642149567604,0.017754971981048584,0.024924226105213165,0.005390943959355354,1.122645582673196,1.570814778689986,0.30653963234548653,2
7456,0.060681700706481934,0.017750844359397888,0.024923916906118393,0.005229134112596512,1.122645582673196,1.570814778689986,0.30653963234548653,2
7457,0.06084348261356354,0.017753474414348602,0.024919912219047546,0.00576779805123806,1.122645582673196,1.570814778689986,0.30653963234548653,2
7458,0.06070266291499138,0.017751969397068024,0.024919141083955765,0.005317871458828449,1.122645582673196,1.570814778689986,0.30653963234548653,2
7459,0.060585618019104004,0.017752865329384804,0.024916982278227806,0.0049438271671533585,1.122645582673196,1.570814778689986,0.30653963234548653,2
7460,0.06079753488302231,0.01775256358087063,0.024915141984820366,0.005645685363560915,1.122645582673196,1.570814778689986,0.30653963234548653,2
7461,0.06072027608752251,0.01775604858994484,0.024911053478717804,0.005401818547397852,1.122645582673196,1.570814778689986,0.30653963234548653,2
7462,0.06081931293010712,0.017754780128598213,0.024911008775234222,0.005729786120355129,1.122645582673196,1.570814778689986,0.30653963234548653,2
7463,0.060851436108350754,0.017750386148691177,0.02491307631134987,0.005840074270963669,1.122645582673196,1.570814778689986,0.30653963234548653,2
7464,0.060619521886110306,0.01775444857776165,0.024909131228923798,0.005088866222649813,1.122645582673196,1.570814778689986,0.30653963234548653,2
7465,0.060678668320178986,0.017754090949892998,0.02490895800292492,0.005284008104354143,1.122645582673196,1.570814778689986,0.30653963234548653,2
7466,0.06062934920191765,0.01774868182837963,0.02491234801709652,0.005125544033944607,1.122645582673196,1.570814778689986,0.30653963234548653,2
7467,0.0608561635017395,0.01774352602660656,0.024915244430303574,0.005869521293789148,1.122645582673196,1.570814778689986,0.30653963234548653,2
7468,0.06070096418261528,0.017746588215231895,0.024912066757678986,0.005368282552808523,1.122645582673196,1.570814778689986,0.30653963234548653,2
7469,0.06082479655742645,0.017756663262844086,0.024904057383537292,0.0057764058001339436,1.122645582673196,1.570814778689986,0.30653963234548653,2
7470,0.06066308915615082,0.01776202954351902,0.024900589138269424,0.005247012712061405,1.122645582673196,1.570814778689986,0.30653963234548653,2
7471,0.060888346284627914,0.017759934067726135,0.024901943281292915,0.005982580129057169,1.122645582673196,1.570814778689986,0.30653963234548653,2
7472,0.060624465346336365,0.01775110885500908,0.02490813285112381,0.00512234540656209,1.122645582673196,1.570814778689986,0.30653963234548653,2
7473,0.06068869307637215,0.017745887860655785,0.02491190657019615,0.005331628490239382,1.122645582673196,1.570814778689986,0.30653963234548653,2
7474,0.06061592698097229,0.0177391916513443,0.0249163955450058,0.005095778964459896,1.122645582673196,1.570814778689986,0.30653963234548653,2
7475,0.060850124806165695,0.017734479159116745,0.024919074028730392,0.005863327998667955,1.122645582673196,1.570814778689986,0.30653963234548653,2
7476,0.060637909919023514,0.017733603715896606,0.024918433278799057,0.005177503451704979,1.122645582673196,1.570814778689986,0.30653963234548653,2
7477,0.06081501021981239,0.01773761585354805,0.024914409965276718,0.005761177744716406,1.122645582673196,1.570814778689986,0.30653963234548653,2
7478,0.06062381714582443,0.01774025522172451,0.024912111461162567,0.005139579996466637,1.122645582673196,1.570814778689986,0.30653963234548653,2
7479,0.06051766499876976,0.01772993430495262,0.024917930364608765,0.004801261238753796,1.122645582673196,1.570814778689986,0.30653963234548653,2
7480,0.06055653840303421,0.0177203007042408,0.024923786520957947,0.004933343268930912,1.122645582673196,1.570814778689986,0.30653963234548653,2
7481,0.060603514313697815,0.017712019383907318,0.024927189573645592,0.005099491216242313,1.122645582673196,1.570814778689986,0.30653963234548653,2
7482,0.060705073177814484,0.01770556904375553,0.024928919970989227,0.005445557646453381,1.122645582673196,1.570814778689986,0.30653963234548653,2
7483,0.06058872863650322,0.017706619575619698,0.024925753474235535,0.005078386515378952,1.122645582673196,1.570814778689986,0.30653963234548653,2
7484,0.06058556213974953,0.017711734399199486,0.02492043375968933,0.005076589994132519,1.122645582673196,1.570814778689986,0.30653963234548653,2
7485,0.06077685207128525,0.01770695671439171,0.024922359734773636,0.005708248820155859,1.122645582673196,1.570814778689986,0.30653963234548653,2
7486,0.06053049489855766,0.017699649557471275,0.0249258354306221,0.004913522861897945,1.122645582673196,1.570814778689986,0.30653963234548653,2
7487,0.060715653002262115,0.01769825629889965,0.024926140904426575,0.005521086044609547,1.122645582673196,1.570814778689986,0.30653963234548653,2
7488,0.060624003410339355,0.017709311097860336,0.02491786703467369,0.00522402161732316,1.122645582673196,1.570814778689986,0.30653963234548653,2
7489,0.06061902269721031,0.017716415226459503,0.02491220086812973,0.005210782401263714,1.122645582673196,1.570814778689986,0.30653963234548653,2
7490,0.060539260506629944,0.01770077645778656,0.024921264499425888,0.004961424972862005,1.122645582673196,1.570814778689986,0.30653963234548653,2
7491,0.06083756312727928,0.017681291326880455,0.024932485073804855,0.005948399659246206,1.122645582673196,1.570814778689986,0.30653963234548653,2
7492,0.060618188232183456,0.017685141414403915,0.02492734044790268,0.005245027132332325,1.122645582673196,1.570814778689986,0.30653963234548653,2
7493,0.06058486923575401,0.017703689634799957,0.024912327527999878,0.005145331844687462,1.122645582673196,1.570814778689986,0.30653963234548653,2
7494,0.060720380395650864,0.017708010971546173,0.024906987324357033,0.005598941817879677,1.122645582673196,1.570814778689986,0.30653963234548653,2
7495,0.060577526688575745,0.017695210874080658,0.02491256594657898,0.005151199642568827,1.122645582673196,1.570814778689986,0.30653963234548653,2
